run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h3,10.0.0.3,22.0,6,51154,204800,26.845000000000002,58.146,119.686,119.686,92.84100000000001,13.689153284427585,24,24,167,23.457,22.673,0,205049,1448,88.154,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h3,10.0.0.3,22.0,7,51160,204800,23.642,56.504,117.101,117.101,93.459,13.991340808362013,24,24,167,23.903,22.371,0,205049,1448,88.647,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h3,10.0.0.3,22.0,8,51162,204800,29.404,62.22,124.164,124.164,94.75999999999999,13.195451177474954,24,24,167,23.886,22.443,0,205049,1448,89.994,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h3,10.0.0.3,22.0,9,51172,204800,26.462,59.344,122.19800000000001,122.19800000000001,95.736,13.407748080983323,24,24,167,23.866,22.373,0,205049,1448,90.653,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h3,10.0.0.3,22.0,10,51174,204800,29.073999999999998,61.615,126.287,126.287,97.21300000000001,12.973623571705717,24,24,167,23.438,22.647,0,205049,1448,92.481,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h3,10.0.0.3,22.0,11,51186,204800,22.77,52.831,113.983,113.983,91.21300000000001,14.37407332672416,24,24,167,23.88,22.328,0,205049,1448,88.325,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h3,10.0.0.3,22.0,12,51188,204800,26.956999999999997,59.495,121.57300000000001,121.57300000000001,94.616,13.476676564697753,24,24,167,23.847,22.359,0,205049,1448,89.943,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h3,10.0.0.3,22.0,13,51200,204800,25.743,51.473,108.822,108.822,83.079,15.05577916230174,24,24,167,23.445,22.542,0,205049,1448,82.106,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h3,10.0.0.3,22.0,14,51206,204800,25.404,57.617000000000004,123.07700000000001,123.07700000000001,97.67300000000002,13.3119916800052,24,24,167,23.452,22.263,0,205049,1448,93.439,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h3,10.0.0.3,22.0,15,51212,204800,28.212999999999997,59.971,122.074,122.074,93.861,13.421367367334566,24,24,167,23.891,22.322,0,205049,1448,88.79,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,1,39542,204800,68.571,131.237,268.601,268.601,200.02999999999997,6.099753910074796,24,24,167,58.799,54.037,0,205049,1448,196.871,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,2,39552,204800,63.31399999999999,124.511,242.744,242.744,179.42999999999998,6.749497412912369,24,24,167,52.87,52.389,0,205049,1448,171.335,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,3,39566,204800,67.283,124.47900000000001,303.096,303.096,235.813,5.405548077176869,24,24,108,56.609,52.358,0,205049,1448,238.119,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,4,39576,204800,68.826,129.416,310.859,310.859,242.033,5.270556747592961,24,24,108,61.993,53.64,0,205049,1448,240.724,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,5,59134,204800,59.454,118.73100000000001,247.07899999999998,247.07899999999998,187.625,6.631077509622428,24,24,168,55.01,53.986,0,205049,1448,189.16,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,6,59138,204800,64.03,130.869,244.953,244.953,180.923,6.688630063726511,24,24,167,53.116,52.392,0,205049,1448,175.145,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,7,59146,204800,67.076,132.405,304.555,304.555,237.479,5.379652279555416,24,24,126,56.19,53.116,0,205049,1448,230.151,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,8,59156,204800,64.141,134.29399999999998,269.533,269.533,205.39200000000002,6.078661982020755,24,24,167,62.61,58.132,0,205049,1448,201.49,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,9,59162,204800,57.714,124.795,309.128,309.128,251.41400000000002,5.300069873968065,24,24,149,54.274,52.774,0,205049,1448,241.61,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,10,59172,204800,63.269000000000005,123.477,310.625,310.625,247.35599999999997,5.274527162977868,24,24,129,63.663,52.612,0,205049,1448,252.025,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,11,59174,204800,61.958,127.08900000000001,252.334,252.334,190.37599999999998,6.492981524487385,24,24,94,58.658,52.738,0,205049,1448,185.619,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,12,59180,204800,62.733,126.39800000000001,244.698,244.698,181.96499999999997,6.695600290970911,24,24,167,52.987,52.328,0,205049,1448,178.268,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,13,59188,204800,65.61699999999999,126.71099999999998,243.232,243.232,177.615,6.735955795290093,24,24,167,53.082,52.564,0,205049,1448,169.307,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,14,59190,204800,63.906000000000006,131.305,311.035,311.035,247.129,5.267574388734387,24,24,135,62.963,53.296,0,205049,1448,244.69,0,0,0
statichigh_bw100_200K_it04,statichigh,100,200K,204800,4,h4,10.0.0.4,52.0,15,59194,204800,67.651,131.626,267.415,267.415,199.764,6.126806648841687,24,24,167,52.683,52.566,0,205049,1448,189.796,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,1,54450,30720,6.489,12.926,15.440000000000001,15.440000000000001,8.951,15.917098445595855,24,24,46,7.296,6.074,0,30967,1448,8.825,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,2,54464,30720,6.292,13.135000000000002,15.302,15.302,9.01,16.060645667233043,24,24,46,7.275,6.318,0,30967,1448,8.878,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,3,54476,30720,6.521,13.261000000000001,15.559999999999999,15.559999999999999,9.038999999999998,15.794344473007712,24,24,46,7.511,6.322,0,30967,1448,8.904,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,4,54492,30720,6.798,13.196,15.728,15.728,8.929999999999998,15.62563580874873,24,24,46,7.316,6.106,0,30967,1448,9.123,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,5,54494,30720,6.74,13.165,15.559999999999999,15.559999999999999,8.819999999999999,15.794344473007712,24,24,46,7.312,6.15,0,30967,1448,8.773,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,6,54506,30720,6.6129999999999995,13.272,15.658999999999999,15.658999999999999,9.046,15.694488792387764,24,24,47,7.426,6.112,0,30967,1448,8.759,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,7,54522,30720,6.382,13.25,15.437,15.437,9.055,15.920191747101121,24,24,46,7.314,6.521,0,30967,1448,8.847,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,8,54526,30720,6.329000000000001,12.977,15.341000000000001,15.341000000000001,9.011999999999999,16.01981617886709,24,24,46,7.28,6.172,0,30967,1448,8.876,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,9,54532,30720,6.64,14.274000000000001,15.513,15.513,8.873000000000001,15.842196867143684,24,24,46,7.42,6.277,0,30967,1448,8.819,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,10,54542,30720,6.45,13.43,15.443999999999999,15.443999999999999,8.993999999999998,15.912975912975913,24,24,46,7.308,6.333,0,30967,1448,8.952,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,11,54544,30720,6.267,12.812000000000001,15.166,15.166,8.899000000000001,16.204668337069762,24,24,46,7.319,6.114,0,30967,1448,8.8,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,12,54546,30720,6.678,13.228,15.554,15.554,8.876,15.8004371865758,24,24,46,7.288,6.156,0,30967,1448,8.757,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,13,54548,30720,6.64,13.178,15.611,15.611,8.971,15.742745499967972,24,24,46,7.313,6.096,0,30967,1448,8.807,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,14,54554,30720,6.553,13.117,15.472,15.472,8.919,15.884177869700103,24,24,47,7.409,6.184,0,30967,1448,8.753,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h2,10.0.0.2,6.0,15,54562,30720,6.537,13.353,15.722,15.722,9.184999999999999,15.631599033201883,24,24,47,7.406,6.179,0,30967,1448,8.821,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,1,49606,30720,25.465999999999998,56.278,56.376000000000005,56.376000000000005,30.910000000000004,4.359301830566198,24,24,47,27.091,25.685,0,30967,1448,28.145,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,2,49614,30720,27.973000000000003,56.141999999999996,58.336,58.336,30.362999999999996,4.212835984640702,24,24,47,23.185,22.308,0,30967,1448,24.931,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,3,49622,30720,28.285999999999998,61.211,61.306,61.306,33.02,4.008743026783676,24,24,47,27.43,25.592,0,30967,1448,28.225,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,4,49638,30720,28.331,54.83,55.503,55.503,27.171999999999997,4.427868763850603,24,24,47,23.44,22.369,0,30967,1448,24.907,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,5,49650,30720,24.955000000000002,57.806000000000004,57.937000000000005,57.937000000000005,32.982,4.241848904844917,24,24,47,26.871,25.328,0,30967,1448,27.941,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,6,49656,30720,23.695,52.128,52.237,52.237,28.541999999999998,4.704711220016463,24,24,47,26.627,22.71,0,30967,1448,28.078,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,7,49662,30720,27.845000000000002,60.803999999999995,60.903999999999996,60.903999999999996,33.059,4.035202942335479,24,24,47,27.309,25.407,0,30967,1448,28.012,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,8,49666,30720,22.745,47.828,49.216,49.216,26.471,4.993498049414824,24,24,47,22.769,22.401,0,30967,1448,24.883,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,9,49680,30720,29.596,55.061,57.239,57.239,27.642999999999997,4.29357605828194,24,24,47,23.095,22.355,0,30967,1448,24.906,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,10,49682,30720,29.665,60.371,60.456,60.456,30.791000000000004,4.0651052004763795,24,24,47,24.863,22.78,0,30967,1448,25.428,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,11,49684,30720,29.621000000000002,59.108000000000004,59.968,59.968,30.346999999999998,4.098185699039488,24,24,47,23.456,22.434,0,30967,1448,25.076,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,12,49692,30720,28.187,57.855999999999995,57.951,57.951,29.764000000000003,4.240824144535901,24,24,47,27.083,25.47,0,30967,1448,28.079,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,13,49694,30720,27.482,60.576,60.697,60.697,33.215,4.048964528724649,24,24,47,27.274,25.473,0,30967,1448,28.088,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,14,49702,30720,28.541,61.316,61.413000000000004,61.413000000000004,32.872,4.001758585315812,24,24,47,27.059,25.279,0,30967,1448,27.933,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h3,10.0.0.3,22.0,15,49708,30720,29.642000000000003,57.379,59.804,59.804,30.162000000000003,4.1094241187880405,24,24,47,23.318,22.459,0,30967,1448,25.143,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,1,39410,30720,54.744,115.5,115.661,115.661,60.917,2.1248303230994026,24,24,47,56.76,55.506,0,30967,1448,58.257,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,2,39420,30720,67.25200000000001,133.615,133.763,133.763,66.51099999999998,1.8372793672390721,24,24,47,58.641,56.144,0,30967,1448,59.001,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,3,39430,30720,61.188,123.962,124.097,124.097,62.90899999999999,1.9803863107085586,24,24,47,65.214,55.006,0,30967,1448,67.605,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,4,39438,30720,58.406,128.895,129.029,129.029,70.623,1.9046880933743575,24,24,47,63.803,62.512,0,30967,1448,65.403,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,5,39442,30720,58.605,120.834,120.975,120.975,62.370000000000005,2.031494110353379,24,24,47,62.704,53.919,0,30967,1448,64.983,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,6,39446,30720,66.64399999999999,123.30000000000001,123.511,123.511,56.867000000000004,1.9897822865979549,24,24,46,57.432,55.083,0,30967,1448,57.917,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,7,39458,30720,62.122,128.97,129.099,129.099,66.97699999999999,1.9036553342783447,24,24,47,62.418,60.88,0,30967,1448,63.658,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,8,39474,30720,63.555,133.17200000000003,133.3,133.3,69.745,1.843660915228807,24,24,47,62.109,59.855,0,30967,1448,62.647,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,9,39478,30720,61.3,125.673,126.641,126.641,65.34100000000001,1.9406037539185572,24,24,47,56.644,55.133,0,30967,1448,57.932,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,10,39492,30720,53.939,120.781,120.89999999999999,120.89999999999999,66.961,2.032754342431762,24,24,47,61.376,59.937,0,30967,1448,62.735,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,11,39496,30720,69.04899999999999,128.077,128.204,128.204,59.155000000000015,1.916944869114848,24,24,47,59.356,57.706,0,30967,1448,60.741,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,12,39508,30720,65.79400000000001,125.33900000000001,125.437,125.437,59.64299999999999,1.9592305300668862,24,24,47,57.354,55.494,0,30967,1448,58.045,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,13,39522,30720,57.821,122.098,122.437,122.437,64.61600000000001,2.0072363746253177,24,24,47,54.46,52.715,0,30967,1448,55.46,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,14,39526,30720,69.325,134.44400000000002,134.572,134.572,65.247,1.8262342835062273,24,24,47,68.319,64.831,0,30967,1448,70.001,0,0,0
statichigh_bw100_30K_it04,statichigh,100,30K,30720,4,h4,10.0.0.4,52.0,15,39534,30720,67.111,132.536,132.695,132.695,65.584,1.852066769659746,24,24,47,65.666,62.647,0,30967,1448,65.438,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,1,54624,10240,6.67,13.487,17.612,17.612,10.942,4.651374063138769,24,24,24,7.752,6.357,0,10487,1448,11.114,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,2,54630,10240,6.46,12.994,17.185,17.185,10.724999999999998,4.766947919697411,24,24,24,7.613,6.194,0,10487,1448,10.637,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,3,54632,10240,6.609,13.065,17.033,17.033,10.424,4.809487465508131,24,24,24,7.611,6.226,0,10487,1448,10.419,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,4,54644,10240,6.337,13.144,16.866,16.866,10.529,4.857108976639393,24,24,24,7.777,6.256,0,10487,1448,10.444,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,5,54654,10240,6.572,13.299999999999999,17.180999999999997,17.180999999999997,10.608999999999998,4.7680577381991744,24,24,24,7.763,6.287,0,10487,1448,10.352,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,6,54660,10240,6.47,13.059,17.334,17.334,10.863999999999999,4.7259720779970005,24,24,24,7.645,6.213,0,10487,1448,10.836,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,7,54674,10240,6.737,13.22,17.297,17.297,10.56,4.736081401399086,24,24,24,7.719,6.391,0,10487,1448,10.927,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,8,54690,10240,6.668,13.417,17.399,17.399,10.731000000000002,4.708316569917811,24,24,24,7.696,6.285,0,10487,1448,10.799,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,9,54704,10240,6.303999999999999,12.850999999999999,17.076,17.076,10.772,4.797376434762239,24,24,24,7.575,6.058,0,10487,1448,10.542,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,10,54716,10240,6.707,13.116,17.55,17.55,10.842999999999998,4.667806267806268,24,24,24,7.623,6.2,0,10487,1448,10.716,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,11,54726,10240,6.422,13.129999999999999,17.102,17.102,10.679999999999998,4.790083031224419,24,24,24,7.644,6.217,0,10487,1448,10.675,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,12,54738,10240,6.654,13.024000000000001,17.058,17.058,10.404,4.802438738421855,24,24,24,7.613,6.196,0,10487,1448,10.631,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,13,54752,10240,6.630999999999999,13.046000000000001,17.32,17.32,10.688999999999998,4.7297921478060045,24,24,24,7.64,6.254,0,10487,1448,10.788,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,14,54764,10240,6.622,13.03,16.974,16.974,10.352,4.826204783786968,24,24,24,7.642,6.266,0,10487,1448,10.573,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,15,54766,10240,6.537,13.608,17.252,17.252,10.714999999999998,4.748434964062137,24,24,24,7.823,6.685,0,10487,1448,10.361,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,1,39712,10240,24.445,57.535999999999994,57.632999999999996,57.632999999999996,33.187999999999995,1.4214078739610987,24,24,24,27.319,24.266,0,10487,1448,27.986,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,2,39722,10240,25.52,56.794,57.156,57.156,31.635999999999996,1.4332703478200015,24,24,24,26.557,22.692,0,10487,1448,26.411,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,3,39732,10240,24.969,57.868,57.975,57.975,33.00599999999999,1.413022854678741,24,24,24,27.445,24.162,0,10487,1448,28.016,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,4,39742,10240,25.445,53.405,57.293,57.293,31.848000000000003,1.4298430872881505,24,24,24,25.587,22.173,0,10487,1448,26.81,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,5,39756,10240,23.459,56.381,56.491,56.491,33.032,1.4501425005753128,24,24,24,26.994,24.236,0,10487,1448,27.965,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,6,39760,10240,23.375,53.259,55.362,55.362,31.987000000000002,1.479715328203461,24,24,24,25.326,23.49,0,10487,1448,26.792,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,7,39766,10240,25.52,59.012,59.186,59.186,33.666000000000004,1.3841111073564694,24,24,24,27.985,24.801,0,10487,1448,28.522,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,8,39782,10240,23.329,56.06,56.168,56.168,32.839000000000006,1.458481697763851,24,24,24,27.242,25.016,0,10487,1448,28.019,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,9,39796,10240,27.546999999999997,56.626000000000005,56.709,56.709,29.162000000000003,1.4445678816413619,24,24,24,27.071,24.223,0,10487,1448,27.824,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,10,39798,10240,27.364,51.47,55.080999999999996,55.080999999999996,27.717,1.4872642108894174,24,24,24,25.071,22.633,0,10487,1448,26.911,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,11,39810,10240,28.375,54.547,56.882000000000005,56.882000000000005,28.507,1.44017439611828,24,24,24,25.729,23.061,0,10487,1448,26.7,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,12,39824,10240,23.902,51.481,55.415,55.415,31.512999999999998,1.4783000992511053,24,24,24,25.128,22.417,0,10487,1448,26.669,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,13,39836,10240,29.762,57.230999999999995,58.173,58.173,28.411,1.4082134323483402,24,24,24,26.144,23.233,0,10487,1448,26.754,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,14,39852,10240,24.277,53.467,55.665,55.665,31.387999999999998,1.4716608281685082,24,24,24,25.284,22.826,0,10487,1448,26.569,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,15,39862,10240,28.047,59.534,59.641,59.641,31.593999999999998,1.373551751312017,24,24,24,27.398,23.155,0,10487,1448,26.816,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,1,58794,10240,52.672999999999995,108.538,109.171,109.171,56.498000000000005,0.7503824275677607,24,24,24,54.271,52.674,0,10487,1448,56.231,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,2,58802,10240,56.592999999999996,117.81099999999999,120.85600000000001,120.85600000000001,64.26300000000002,0.6778314688554974,24,24,24,59.378,56.009,0,10487,1448,59.923,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,3,58806,10240,61.927,129.64100000000002,129.779,129.779,67.85199999999999,0.6312269319381411,24,24,24,63.759,60.057,0,10487,1448,66.852,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,4,58814,10240,63.61899999999999,121.336,121.461,121.461,57.842000000000006,0.6744551749121117,24,24,24,62.268,57.505,0,10487,1448,65.783,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,5,58830,10240,57.592,130.17000000000002,130.293,130.293,72.701,0.6287367702025436,24,24,24,64.929,62.539,0,10487,1448,67.402,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,6,58834,10240,70.51599999999999,134.178,137.31799999999998,137.31799999999998,66.802,0.5965714618622467,24,24,24,59.442,53.433,0,10487,1448,57.246,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,7,58838,10240,63.265,122.015,125.56200000000001,125.56200000000001,62.297000000000004,0.6524266896035424,24,24,24,57.121,52.799,0,10487,1448,56.816,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,8,58840,10240,64.44999999999999,121.07900000000001,121.6,121.6,57.150000000000006,0.6736842105263159,24,24,24,58.367,56.23,0,10487,1448,60.688,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,9,58844,10240,63.17,130.60399999999998,130.713,130.713,67.54299999999999,0.626716546938713,24,24,24,60.835,57.758,0,10487,1448,61.665,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,10,58850,10240,69.146,131.853,133.101,133.101,63.955,0.6154724607628793,24,24,24,59.065,53.374,0,10487,1448,57.364,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,11,58854,10240,65.056,128.962,129.09300000000002,129.09300000000002,64.037,0.6345812708667394,24,24,24,64.826,61.73,0,10487,1448,67.63,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,12,58870,10240,66.802,133.373,133.473,133.473,66.671,0.6137570894488023,24,24,24,64.535,61.184,0,10487,1448,64.932,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,13,58878,10240,65.873,128.632,132.542,132.542,66.669,0.6180682349745742,24,24,24,58.772,53.253,0,10487,1448,57.032,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,14,58880,10240,58.163,127.50600000000001,127.62100000000001,127.62100000000001,69.45800000000003,0.6419006276396517,24,24,24,65.341,60.113,0,10487,1448,69.039,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h4,10.0.0.4,52.0,15,58884,10240,60.995,116.892,119.552,119.552,58.557,0.6852248394004282,24,24,24,54.559,53.198,0,10487,1448,57.456,0,0,0
