run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h3,10.0.0.3,22.0,10,35976,1024,25.798000000000002,57.171,57.275,57.275,31.476999999999997,0.14302924487123528,10,10,10,29.512,26.114,0,1269,1448,26.439,1,10,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h3,10.0.0.3,22.0,11,35986,1024,24.317999999999998,57.505,57.677,57.677,33.359,0.142032352584219,10,10,10,28.989,27.627,0,1269,1448,27.987,1,11,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h3,10.0.0.3,22.0,12,36000,1024,29.695,55.253,55.346,55.346,25.651,0.14801430997723414,10,10,10,28.172,23.667,0,1269,1448,23.984,1,12,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h3,10.0.0.3,22.0,13,36006,1024,23.924999999999997,56.663,56.77,56.77,32.845,0.14430156772943456,10,10,10,28.34,27.708,0,1269,1448,27.966,1,13,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h3,10.0.0.3,22.0,14,36018,1024,28.511000000000003,56.195,56.336999999999996,56.336999999999996,27.825999999999997,0.14541065374443082,10,10,10,30.236,22.072,0,1269,1448,22.579,1,14,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h3,10.0.0.3,22.0,15,36030,1024,25.479000000000003,53.397,53.536,53.536,28.057,0.15301852958756723,10,10,10,25.848,25.409,0,1269,1448,27.645,1,15,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,1,49882,1024,65.16900000000001,128.645,128.778,128.778,63.609,0.06361335010638462,10,10,10,64.942,56.101,0,1269,1448,56.797,1,1,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,2,49890,1024,70.212,136.613,136.746,136.746,66.534,0.059906688312638026,10,10,10,68.879,57.278,0,1269,1448,57.876,1,2,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,3,49906,1024,71.29599999999999,137.731,137.89100000000002,137.89100000000002,66.59500000000001,0.059409243532935425,10,10,10,68.577,55.871,0,1269,1448,56.488,1,3,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,4,49922,1024,66.221,139.245,139.38600000000002,139.38600000000002,73.165,0.058772043103324574,10,10,10,67.565,63.654,0,1269,1448,64.372,1,4,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,5,49924,1024,61.738,122.42699999999999,122.655,122.655,60.917,0.06678896090660798,10,10,10,58.727,57.336,0,1269,1448,63.99,1,5,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,6,49928,1024,62.248,125.189,125.31700000000001,125.31700000000001,63.06900000000002,0.0653702211192416,10,10,10,62.303,54.47,0,1269,1448,55.055,1,6,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,7,49942,1024,67.467,131.446,131.578,131.578,64.111,0.062259648269467546,10,10,10,67.554,59.695,0,1269,1448,60.368,1,7,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,8,49954,1024,60.204,126.501,126.583,126.583,66.37899999999999,0.06471643111634263,10,10,10,66.081,60.522,0,1269,1448,61.148,1,8,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,9,49958,1024,55.391000000000005,122.071,122.183,122.183,66.79199999999999,0.06704697052781483,10,10,10,60.093,58.451,0,1269,1448,65.874,1,9,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,10,49962,1024,67.422,127.10499999999999,127.223,127.223,59.80100000000001,0.06439087271955542,10,10,10,61.93,54.804,0,1269,1448,55.378,1,10,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,11,49976,1024,68.443,134.938,135.095,135.095,66.65199999999999,0.06063880972648877,10,10,10,64.748,63.614,0,1269,1448,68.944,1,11,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,12,49990,1024,68.845,132.529,132.64000000000001,132.64000000000001,63.795,0.0617611580217129,10,10,10,63.309,62.169,0,1269,1448,67.489,1,12,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,13,50006,1024,60.948,125.233,125.34500000000001,125.34500000000001,64.397,0.06535561849295943,10,10,10,62.865,60.356,0,1269,1448,60.971,1,13,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,14,50022,1024,63.288,127.324,127.441,127.441,64.153,0.0642807259830039,10,10,10,66.089,59.131,0,1269,1448,59.632,1,14,0
ewma_bw100_1K_it05,ewma,100,1K,1024,5,h4,10.0.0.4,52.0,15,50030,1024,68.39399999999999,131.325,131.481,131.481,63.08699999999999,0.062305580273955934,10,10,10,62.33,61.387,0,1269,1448,65.932,1,15,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,1,40684,1048576,6.848,14.254,125.94800000000001,125.94800000000001,119.10000000000001,66.60374122653793,10,10,53,6.66,6.0,10,1048827,1448,118.985,53,1,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,2,40696,1048576,6.669,13.23,115.006,115.006,108.337,72.94061179416727,10,53,58,6.859,6.0,19,1048827,1448,108.303,54,2,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,3,40710,1048576,6.337,12.783,114.551,114.551,108.214,73.23033408700054,10,54,58,6.834,6.0,19,1048827,1448,108.26,55,3,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,4,35814,1048576,6.737,13.246,112.581,112.581,105.844,74.51175598013874,10,55,59,6.834,6.0,17,1048827,1448,105.782,56,4,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,5,35828,1048576,6.614,13.011,111.126,111.126,104.51200000000001,75.48735669420297,10,56,59,6.891,6.0,17,1048827,1448,104.533,57,5,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,6,35832,1048576,6.483,13.028,110.86999999999999,110.86999999999999,104.387,75.6616577974204,10,57,60,6.792,6.0,19,1048827,1448,104.128,58,6,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,7,35840,1048576,6.477,13.06,110.814,110.814,104.337,75.6998935152598,10,58,60,6.837,6.0,17,1048827,1448,104.191,58,7,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,8,35846,1048576,6.524,13.174,110.879,110.879,104.355,75.65551637370467,10,58,60,6.925,6.0,17,1048827,1448,104.161,59,8,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,9,35862,1048576,6.2540000000000004,12.663,136.232,136.232,129.97799999999998,61.575899935404315,10,59,59,6.622,6.0,14,1048827,1448,129.984,59,9,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,10,35866,1048576,6.684,13.048,136.155,136.155,129.471,61.61072307296831,10,59,59,6.577,6.0,14,1048827,1448,129.531,59,10,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,11,35880,1048576,6.655,13.09,137.412,137.412,130.757,61.04712834395831,10,59,59,6.562,6.0,14,1048827,1448,130.852,59,11,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,12,35892,1048576,6.355,12.807,136.09199999999998,136.09199999999998,129.737,61.63924404079594,10,59,59,6.702,6.0,14,1048827,1448,129.618,59,12,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,13,42880,1048576,6.57,13.332,134.469,134.469,127.89900000000002,62.3832110003049,10,59,59,6.602,6.0,19,1048827,1448,127.682,59,13,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,14,42888,1048576,6.392,13.016,133.511,133.511,127.11899999999999,62.83083790848695,10,59,59,6.605,6.0,19,1048827,1448,126.862,59,14,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h2,10.0.0.2,6.0,15,42890,1048576,6.452,12.794,118.77600000000001,118.77600000000001,112.32400000000001,70.62544621809118,10,59,59,6.62,6.0,17,1048827,1448,112.279,59,15,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,1,34812,1048576,28.313000000000002,60.791,411.055,411.055,382.742,20.407507511160308,10,10,82,23.157,22.37,0,1048827,1448,378.176,82,1,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,2,34820,1048576,26.630000000000003,59.872,228.193,228.193,201.563,36.76102246782329,10,82,128,22.485,22.0,20,1048827,1448,196.155,94,2,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,3,34828,1048576,28.436,61.166,213.89,213.89,185.454,39.21926223759877,10,94,218,22.721,22.0,82,1048827,1448,180.654,125,3,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,4,53992,1048576,25.308,58.382999999999996,237.96900000000002,237.96900000000002,212.66100000000003,35.25084359727527,10,125,125,22.582,22.0,26,1048827,1448,207.49,125,4,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,5,54006,1048576,26.405,51.912,228.364,228.364,201.959,36.733495647299925,10,125,125,22.495,22.0,24,1048827,1448,199.448,125,5,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,6,54018,1048576,28.547,61.474000000000004,241.66299999999998,241.66299999999998,213.116,34.71200804425998,10,125,125,22.54,22.0,26,1048827,1448,207.98,125,6,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,7,54030,1048576,28.141,52.318999999999996,233.787,233.787,205.646,35.88141342332978,10,125,125,22.838,22.0,16,1048827,1448,205.701,125,7,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,8,54046,1048576,27.73,58.004,237.68200000000002,237.68200000000002,209.952,35.293408840383364,10,125,125,22.724,22.0,21,1048827,1448,207.122,125,8,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,9,54050,1048576,23.116,52.674,240.99499999999998,240.99499999999998,217.879,34.80822423701737,10,125,125,22.67,22.0,18,1048827,1448,212.679,125,9,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,10,54056,1048576,28.983999999999998,58.535999999999994,240.87,240.87,211.886,34.82628803919127,10,125,125,22.961,22.0,29,1048827,1448,206.593,125,10,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,11,54060,1048576,25.389,58.384,249.527,249.527,224.138,33.61803732662197,10,125,125,22.437,22.0,24,1048827,1448,219.153,125,11,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,12,54076,1048576,24.659,57.757999999999996,249.42700000000002,249.42700000000002,224.76800000000003,33.63151543337329,10,125,125,22.503,22.0,24,1048827,1448,219.584,125,12,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,13,43772,1048576,27.462,56.658,227.238,227.238,199.776,36.91551589082812,10,125,125,22.537,22.0,25,1048827,1448,194.984,125,13,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,14,43782,1048576,28.137,59.796,226.89999999999998,226.89999999999998,198.763,36.970506831203174,10,125,125,22.476,22.0,25,1048827,1448,193.853,125,14,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h3,10.0.0.3,22.0,15,43786,1048576,28.459000000000003,57.624,249.20999999999998,249.20999999999998,220.75099999999998,33.66080012840577,10,125,125,22.633,22.0,24,1048827,1448,219.548,125,15,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,1,36766,1048576,67.417,139.982,950.4169999999999,950.4169999999999,883.0,8.826239429639832,10,10,82,53.454,52.407,0,1048827,1448,873.431,82,1,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,2,36770,1048576,70.358,133.97899999999998,515.443,515.443,445.085,16.27455994164243,10,82,185,54.056,52.356,0,1048827,1448,444.385,108,2,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,3,57950,1048576,60.443999999999996,121.352,585.999,585.999,525.555,14.315055145145298,10,108,143,60.068,52.387,0,1048827,1448,523.59,117,3,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,4,57966,1048576,67.666,130.065,591.5129999999999,591.5129999999999,523.847,14.181612238446155,10,117,141,52.714,52.521,0,1048827,1448,514.121,123,4,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,5,57974,1048576,57.774,130.115,576.903,576.903,519.129,14.540759885110667,10,123,489,60.635,52.408,18,1048827,1448,516.164,214,5,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,6,57990,1048576,66.611,133.522,432.27500000000003,432.27500000000003,365.664,19.40572089526343,10,214,336,53.291,52.0,144,1048827,1448,355.82,245,6,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,7,57992,1048576,63.656000000000006,124.818,501.48800000000006,501.48800000000006,437.83200000000005,16.727435152984715,10,245,270,52.767,52.122,0,1048827,1448,430.95,251,7,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,8,58004,1048576,68.647,139.826,442.973,442.973,374.32599999999996,18.937063884254794,10,251,277,56.73,52.047,0,1048827,1448,369.409,258,8,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,9,58016,1048576,68.055,140.383,468.93,468.93,400.875,17.888827756808055,10,258,287,53.062,52.16,0,1048827,1448,391.045,265,9,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,10,58026,1048576,60.477000000000004,128.494,429.89300000000003,429.89300000000003,369.416,19.513246319432973,10,265,302,55.823,52.0,40,1048827,1448,362.411,274,10,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,11,58042,1048576,69.297,141.35,466.62399999999997,466.62399999999997,397.327,17.97723220408723,10,274,399,53.199,52.0,170,1048827,1448,387.495,305,11,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,12,58044,1048576,63.038999999999994,135.422,518.181,518.181,455.142,16.188567315281727,10,305,305,52.691,52.213,11,1048827,1448,445.406,305,12,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,13,56930,1048576,66.875,139.2,506.007,506.007,439.13199999999995,16.578047339266057,10,305,305,52.897,52.354,7,1048827,1448,429.379,305,13,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,14,56936,1048576,68.259,140.519,461.023,461.023,392.764,18.195638829299188,10,305,305,52.944,52.487,10,1048827,1448,383.038,305,14,0
ewma_bw100_1M_it05,ewma,100,1M,1048576,5,h4,10.0.0.4,52.0,15,56950,1048576,67.07100000000001,137.35,503.70400000000006,503.70400000000006,436.63300000000004,16.653844321268043,10,305,305,58.334,52.391,54,1048827,1448,434.007,305,15,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,1,49862,204800,6.528,13.719,47.071000000000005,47.071000000000005,40.543,34.80699369038261,10,10,72,6.577,6.0,11,205049,1448,40.3,72,1,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,2,49872,204800,6.428,12.956999999999999,39.347,39.347,32.919000000000004,41.63976923272422,10,72,72,7.902,6.0,22,205049,1448,32.87,72,2,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,3,49876,204800,6.718,13.809999999999999,46.182,46.182,39.464,35.47702568100125,10,72,72,7.521,6.0,27,205049,1448,39.275,72,3,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,4,49884,204800,6.694,13.386000000000001,46.056,46.056,39.362,35.574083724161895,10,72,72,7.547,6.0,25,205049,1448,39.141,72,4,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,5,49894,204800,6.812,13.189,44.665000000000006,44.665000000000006,37.853,36.681965744990485,10,72,72,7.311,6.0,25,205049,1448,37.822,72,5,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,6,49896,204800,6.635000000000001,13.086,45.233000000000004,45.233000000000004,38.598,36.2213428249287,10,72,72,7.129,6.0,28,205049,1448,38.697,72,6,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,7,40586,204800,6.364,12.981,44.943999999999996,44.943999999999996,38.58,36.45425418298327,10,72,72,7.592,6.0,25,205049,1448,38.528,72,7,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,8,40594,204800,6.312,12.892000000000001,47.959,47.959,41.647000000000006,34.1625138138827,10,72,72,7.554,6.0,27,205049,1448,41.713,72,8,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,9,40606,204800,6.545,13.242,44.833,44.833,38.288,36.544509624606874,10,72,72,7.652,6.0,24,205049,1448,38.48,72,9,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,10,40620,204800,6.737,13.129999999999999,45.098,45.098,38.361,36.32977072153976,10,72,72,7.073,6.0,27,205049,1448,38.282,72,10,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,11,40632,204800,6.621,13.507,47.762,47.762,41.141,34.30342112976844,10,72,72,7.444,6.0,26,205049,1448,41.143,72,11,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,12,40644,204800,6.727,13.178,44.651999999999994,44.651999999999994,37.925,36.69264534623309,10,72,72,7.803,6.0,21,205049,1448,38.441,72,12,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,13,40654,204800,6.763,13.768,44.708999999999996,44.708999999999996,37.946,36.64586548569639,10,72,72,7.451,6.0,21,205049,1448,37.526,72,13,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,14,40662,204800,6.559,13.202,44.488,44.488,37.928999999999995,36.827908649523465,10,72,72,7.473,6.0,23,205049,1448,37.571,72,14,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h2,10.0.0.2,6.0,15,40672,204800,6.798,13.22,39.4,39.4,32.602,41.58375634517767,10,72,72,7.97,6.0,20,205049,1448,32.558,72,15,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,1,56156,204800,24.407999999999998,57.314,151.631,151.631,127.22299999999997,10.805178360625467,10,10,153,23.37,22.521,0,205049,1448,122.058,142,1,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,2,56164,204800,23.276999999999997,56.108,144.935,144.935,121.65800000000002,11.304377824542037,10,142,142,26.128,23.514,2,205049,1448,116.474,142,2,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,3,56166,204800,28.441000000000003,61.414,153.339,153.339,124.89800000000001,10.684822517428703,10,142,142,28.393,24.187,7,205049,1448,119.721,142,3,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,4,56168,204800,23.468,52.044,134.52800000000002,134.52800000000002,111.06,12.178877259752616,10,142,142,24.718,22.602,4,205049,1448,107.326,142,4,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,5,56174,204800,27.133999999999997,60.275000000000006,144.768,144.768,117.63400000000001,11.317418213969937,10,142,142,24.851,22.906,4,205049,1448,112.293,142,5,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,6,56188,204800,29.46,58.306999999999995,145.35799999999998,145.35799999999998,115.89799999999998,11.271481445809657,10,142,142,24.461,23.068,4,205049,1448,111.466,142,6,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,7,34742,204800,26.959,59.919,148.869,148.869,121.91000000000001,11.005649262102922,10,142,142,26.736,23.936,7,205049,1448,116.944,142,7,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,8,34750,204800,27.707,56.259,139.691,139.691,111.98400000000001,11.72874415674596,10,142,142,24.144,23.132,5,205049,1448,107.281,142,8,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,9,34752,204800,26.505999999999997,59.39,147.257,147.257,120.75099999999999,11.12612643202021,10,142,142,26.685,23.779,6,205049,1448,115.773,142,9,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,10,34764,204800,28.038,56.367,142.065,142.065,114.02699999999999,11.532749093724703,10,142,142,24.262,23.08,5,205049,1448,108.623,142,10,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,11,34774,204800,26.891000000000002,59.812,140.676,140.676,113.785,11.64662060337229,10,142,142,24.046,22.955,3,205049,1448,109.105,142,11,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,12,34776,204800,28.008000000000003,59.335,116.047,116.047,88.03899999999999,14.118417537721784,10,142,142,23.661,22.871,0,205049,1448,82.86,142,12,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,13,34780,204800,26.756999999999998,60.001,144.407,144.407,117.65,11.345710388000581,10,142,142,27.198,23.804,6,205049,1448,112.273,142,13,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,14,34784,204800,26.899,59.492000000000004,142.62199999999999,142.62199999999999,115.723,11.487708768633171,10,142,142,27.717,22.91,5,205049,1448,110.871,142,14,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h3,10.0.0.3,22.0,15,34796,204800,26.409,59.469,148.684,148.684,122.275,11.019343036237927,10,142,142,27.703,23.115,5,205049,1448,117.08,142,15,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,1,38388,204800,56.452000000000005,127.97800000000001,441.35400000000004,441.35400000000004,384.90200000000004,3.7122128722068903,10,10,34,64.844,52.732,0,205049,1448,377.084,34,1,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,2,38400,204800,68.136,133.91500000000002,256.418,256.418,188.28199999999998,6.389567035075542,10,34,116,52.999,52.541,0,205049,1448,178.352,55,2,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,3,38406,204800,61.061,124.533,257.853,257.853,196.792,6.354007903728093,10,55,133,55.434,54.057,0,205049,1448,197.574,74,3,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,4,38414,204800,65.874,130.662,254.477,254.477,188.603,6.438302872165265,10,74,120,62.631,53.797,0,205049,1448,194.187,86,4,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,5,38428,204800,65.994,120.309,241.057,241.057,175.063,6.796732722965938,10,86,141,57.042,52.558,0,205049,1448,178.098,99,5,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,6,38442,204800,61.962999999999994,121.235,237.157,237.157,175.19400000000002,6.908503649481146,10,99,110,55.137,52.342,0,205049,1448,173.855,102,6,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,7,36696,204800,61.434000000000005,125.52199999999999,250.05899999999997,250.05899999999997,188.625,6.552053715323185,10,102,142,54.068,52.61,0,205049,1448,182.871,112,7,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,8,36710,204800,62.455,118.134,254.305,254.305,191.85000000000002,6.442657438902105,10,112,112,64.518,56.457,0,205049,1448,193.692,112,8,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,9,36718,204800,64.232,130.06599999999997,261.715,261.715,197.48299999999998,6.260244922912329,10,112,112,52.788,52.318,0,205049,1448,193.462,112,9,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,10,36724,204800,61.733000000000004,128.024,255.74400000000003,255.74400000000003,194.01100000000002,6.406406406406405,10,112,112,56.114,54.741,0,205049,1448,192.153,112,10,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,11,36728,204800,66.033,128.839,252.45800000000003,252.45800000000003,186.425,6.489792361501715,10,112,112,54.084,52.624,0,205049,1448,177.924,112,11,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,12,36732,204800,62.528,135.19500000000002,265.49899999999997,265.49899999999997,202.97099999999998,6.171021359779133,10,112,124,52.882,52.445,0,205049,1448,193.061,115,12,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,13,36734,204800,70.722,134.09099999999998,271.02700000000004,271.02700000000004,200.305,6.045154172831489,10,115,115,66.863,61.204,0,205049,1448,202.4,115,13,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,14,36748,204800,65.863,118.82600000000001,243.89,243.89,178.027,6.7177826069129525,10,115,115,53.443,52.56,0,205049,1448,178.229,115,14,0
ewma_bw100_200K_it05,ewma,100,200K,204800,5,h4,10.0.0.4,52.0,15,36756,204800,62.053999999999995,130.956,266.387,266.387,204.333,6.1504502847361175,10,115,115,64.929,61.445,0,205049,1448,206.105,115,15,0
ewma_bw100_30K_it05,ewma,100,30K,30720,5,h2,10.0.0.2,6.0,1,39788,30720,6.395,12.908,20.677999999999997,20.677999999999997,14.283,11.885095270335624,10,10,33,6.728,6.249,0,30967,1448,14.273,22,1,0
