run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h3,10.0.0.3,22.0,8,35718,204800,26.238999999999997,58.777,118.26100000000001,118.26100000000001,92.022,13.854102366798859,24,24,167,23.877,22.386,0,205049,1448,87.345,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h3,10.0.0.3,22.0,9,35726,204800,29.48,51.941,115.875,115.875,86.395,14.139374325782093,24,24,167,23.443,22.661,0,205049,1448,86.386,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h3,10.0.0.3,22.0,10,35734,204800,27.008999999999997,51.090999999999994,115.09,115.09,88.08099999999999,14.235815448779215,24,24,167,23.503,22.803,0,205049,1448,86.616,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h3,10.0.0.3,22.0,11,35748,204800,29.256999999999998,62.637,122.569,122.569,93.31200000000001,13.367164617480766,24,24,167,23.859,22.364,0,205049,1448,88.094,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h3,10.0.0.3,22.0,12,35752,204800,23.656,51.897,116.759,116.759,93.10300000000001,14.0323229900907,24,24,167,23.438,22.677,0,205049,1448,92.294,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h3,10.0.0.3,22.0,13,35756,204800,27.701,60.443,123.546,123.546,95.845,13.261457270975992,24,24,167,23.419,22.649,0,205049,1448,91.13,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h3,10.0.0.3,22.0,14,35766,204800,27.884,60.343,124.02199999999999,124.02199999999999,96.138,13.210559416877652,24,24,167,23.443,22.604,0,205049,1448,91.49,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h3,10.0.0.3,22.0,15,35770,204800,26.471999999999998,58.387,122.186,122.186,95.71400000000001,13.409064868315518,24,24,167,23.455,22.702,0,205049,1448,91.159,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,1,52356,204800,65.359,124.902,248.43599999999998,248.43599999999998,183.077,6.594857428070006,24,24,167,52.945,52.402,0,205049,1448,182.45,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,2,52362,204800,66.858,136.0,342.479,342.479,275.621,4.7839429570864205,24,24,149,69.473,60.124,0,205049,1448,276.605,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,3,52372,204800,60.773,123.622,251.058,251.058,190.285,6.525982043989836,24,24,167,59.462,55.214,0,205049,1448,188.28,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,4,34752,204800,63.599000000000004,135.747,260.22499999999997,260.22499999999997,196.62599999999998,6.296089922182727,24,24,167,52.903,52.366,0,205049,1448,186.712,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,5,34764,204800,70.06400000000001,129.78,266.611,266.611,196.54699999999997,6.145282827790301,24,24,107,66.177,60.589,0,205049,1448,201.907,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,6,34770,204800,68.625,133.00400000000002,319.22299999999996,319.22299999999996,250.59799999999998,5.13246225992488,24,24,112,58.847,57.281,0,205049,1448,249.248,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,7,34780,204800,70.315,127.84,252.35600000000002,252.35600000000002,182.041,6.492415476549001,24,24,167,57.634,54.128,0,205049,1448,181.891,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,8,34784,204800,68.434,130.425,256.838,256.838,188.40400000000002,6.379118354760588,24,24,107,63.323,54.083,0,205049,1448,184.465,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,9,34798,204800,67.848,130.085,262.19599999999997,262.19599999999997,194.34799999999996,6.248760469267266,24,24,107,67.56,55.325,0,205049,1448,204.307,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,10,34814,204800,69.642,140.185,259.11400000000003,259.11400000000003,189.47200000000004,6.3230855916700754,24,24,107,56.06,52.622,0,205049,1448,181.187,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,11,34828,204800,66.634,130.599,330.517,330.517,263.883,4.957082389105553,24,24,119,63.954,58.27,0,205049,1448,263.23,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,12,34842,204800,58.044,113.816,293.321,293.321,235.27700000000002,5.585689398304248,24,24,134,58.646,52.308,0,205049,1448,239.208,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,13,34850,204800,67.704,126.391,245.689,245.689,177.985,6.668593221511749,24,24,107,56.972,52.404,0,205049,1448,180.223,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,14,34856,204800,69.37400000000001,140.596,265.64300000000003,265.64300000000003,196.26900000000003,6.167676166885632,24,24,107,60.358,52.357,0,205049,1448,193.123,0,0,0
statichigh_bw100_200K_it07,statichigh,100,200K,204800,7,h4,10.0.0.4,52.0,15,34864,204800,70.353,131.412,268.288,268.288,197.93500000000003,6.106870229007633,24,24,167,64.117,57.517,0,205049,1448,198.968,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,1,55500,30720,6.523000000000001,13.458,15.713000000000001,15.713000000000001,9.19,15.640552408833448,24,24,47,7.442,6.283,0,30967,1448,8.865,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,2,55516,30720,6.771,13.604,15.815,15.815,9.044,15.5396775213405,24,24,46,7.253,6.289,0,30967,1448,8.97,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,3,55520,30720,6.709,13.121,15.495,15.495,8.786,15.860600193610841,24,24,46,7.326,6.139,0,30967,1448,8.767,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,4,55532,30720,6.662000000000001,13.207999999999998,15.683,15.683,9.020999999999997,15.67047121086527,24,24,47,7.379,6.443,0,30967,1448,8.713,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,5,55542,30720,6.369,12.844,15.219999999999999,15.219999999999999,8.850999999999999,16.147174770039424,24,24,46,7.287,6.155,0,30967,1448,8.733,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,6,55546,30720,6.824,13.442,15.785,15.785,8.961,15.56921127652835,24,24,47,7.39,6.146,0,30967,1448,8.805,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,7,55562,30720,6.881,13.289,15.845,15.845,8.964000000000002,15.510255601136004,24,24,46,7.338,6.095,0,30967,1448,9.046,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,8,55566,30720,6.606,14.035,16.552,16.552,9.946,14.847752537457708,24,24,46,7.113,6.109,0,30967,1448,8.989,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,9,55572,30720,6.768,13.314,15.735,15.735,8.966999999999999,15.618684461391803,24,24,47,7.45,6.306,0,30967,1448,8.918,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,10,55588,30720,6.630999999999999,13.096,15.604,15.604,8.973,15.749807741604718,24,24,46,7.327,6.258,0,30967,1448,8.932,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,11,55592,30720,6.562,13.286,15.687,15.687,9.125,15.666475425511571,24,24,46,7.302,6.113,0,30967,1448,8.779,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,12,55594,30720,6.551,13.403,15.594999999999999,15.594999999999999,9.044,15.758897082398207,24,24,46,7.314,6.585,0,30967,1448,8.828,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,13,55598,30720,6.532,13.270000000000001,15.526,15.526,8.994,15.828932113873503,24,24,46,7.272,6.273,0,30967,1448,8.808,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,14,55608,30720,6.4,12.93,15.241,15.241,8.840999999999998,16.124926185945807,24,24,47,7.414,6.189,0,30967,1448,8.728,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h2,10.0.0.2,6.0,15,55616,30720,6.84,13.225000000000001,15.747,15.747,8.907000000000002,15.606782244236996,24,24,46,7.356,6.141,0,30967,1448,9.012,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,1,59950,30720,27.622,55.791,55.881,55.881,28.259,4.397917002201106,24,24,47,25.403,23.546,0,30967,1448,27.453,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,2,59954,30720,28.863,59.785,59.891,59.891,31.028,4.103454609206725,24,24,47,25.337,23.151,0,30967,1448,25.882,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,3,59958,30720,27.935000000000002,56.865,58.359,58.359,30.424,4.2111756541407495,24,24,47,23.336,22.407,0,30967,1448,25.099,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,4,59968,30720,28.345,58.312999999999995,58.918,58.918,30.573,4.171221019043417,24,24,47,23.757,22.446,0,30967,1448,25.091,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,5,59982,30720,22.360000000000003,49.029,49.132000000000005,49.132000000000005,26.772000000000002,5.002035333387608,24,24,47,24.045,22.716,0,30967,1448,25.132,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,6,59994,30720,24.563000000000002,50.386,51.111999999999995,51.111999999999995,26.548999999999996,4.808264204100799,24,24,46,23.224,22.309,0,30967,1448,24.852,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,7,60006,30720,29.232999999999997,58.947,59.6,59.6,30.367,4.1234899328859065,24,24,47,23.577,22.458,0,30967,1448,25.185,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,8,60016,30720,26.810000000000002,54.842,56.682,56.682,29.872000000000003,4.335767968667302,24,24,47,23.228,22.413,0,30967,1448,25.06,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,9,60026,30720,28.727,61.579,61.687,61.687,32.96,3.983983659442022,24,24,47,27.805,25.978,0,30967,1448,28.766,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,10,60028,30720,27.310000000000002,57.005,57.158,57.158,29.848,4.299660589943665,24,24,46,23.774,22.298,0,30967,1448,25.013,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,11,60040,30720,28.671,57.183,59.231,59.231,30.56,4.149178639563742,24,24,47,23.32,22.565,0,30967,1448,25.224,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,12,60042,30720,27.613,56.714,57.608,57.608,29.995,4.266074156367171,24,24,47,23.446,22.361,0,30967,1448,25.036,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,13,60058,30720,27.983,50.66,53.083,53.083,25.099999999999998,4.629730798937514,24,24,47,22.976,22.274,0,30967,1448,24.967,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,14,60066,30720,22.746,55.677,55.773999999999994,55.773999999999994,33.028,4.406354215225733,24,24,47,26.884,25.441,0,30967,1448,28.106,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h3,10.0.0.3,22.0,15,60078,30720,23.845000000000002,56.643,56.751999999999995,56.751999999999995,32.90699999999999,4.330420073301381,24,24,47,27.187,25.659,0,30967,1448,28.293,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,1,52214,30720,61.449,126.09799999999998,126.23500000000001,126.23500000000001,64.78600000000002,1.9468451697231353,24,24,47,66.71,57.983,0,30967,1448,68.786,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,2,52220,30720,67.39,130.925,131.062,131.062,63.672000000000004,1.87514306206223,24,24,47,63.704,61.969,0,30967,1448,64.773,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,3,52222,30720,64.02199999999999,133.05100000000002,133.21,133.21,69.188,1.8449065385481571,24,24,47,64.343,62.302,0,30967,1448,65.104,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,4,52228,30720,64.91,120.588,122.942,122.942,58.032000000000004,1.9989913943160191,24,24,47,57.758,56.297,0,30967,1448,59.124,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,5,52232,30720,66.81700000000001,130.144,130.28500000000003,130.28500000000003,63.46800000000001,1.8863261311739645,24,24,47,64.507,61.856,0,30967,1448,66.16,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,6,52244,30720,59.586,132.42200000000003,132.562,132.562,72.97600000000001,1.8539249558697062,24,24,47,65.672,62.612,0,30967,1448,67.417,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,7,52254,30720,61.303000000000004,127.817,127.95899999999999,127.95899999999999,66.65599999999999,1.920615197055307,24,24,47,58.514,56.929,0,30967,1448,59.68,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,8,52268,30720,61.327,118.982,119.164,119.164,57.837,2.062367829210164,24,24,47,57.626,54.89,0,30967,1448,59.444,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,9,52274,30720,67.758,131.757,133.08700000000002,133.08700000000002,65.32900000000001,1.846611614958636,24,24,47,59.312,57.662,0,30967,1448,60.496,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,10,52284,30720,62.608,129.35399999999998,129.448,129.448,66.84,1.8985229590260182,24,24,47,63.086,61.335,0,30967,1448,64.188,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,11,52298,30720,64.888,134.109,134.261,134.261,69.37299999999999,1.830464542942478,24,24,47,65.034,63.6,0,30967,1448,66.419,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,12,52308,30720,61.909,125.79299999999999,125.87899999999999,125.87899999999999,63.97,1.9523510672947832,24,24,47,68.382,62.876,0,30967,1448,70.178,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,13,52324,30720,65.218,127.32199999999999,129.34599999999998,129.34599999999998,64.12799999999999,1.900020101124117,24,24,46,54.974,52.876,0,30967,1448,55.719,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,14,52328,30720,63.915,135.72400000000002,135.849,135.849,71.934,1.8090674204447585,24,24,47,68.366,66.686,0,30967,1448,69.448,0,0,0
statichigh_bw100_30K_it07,statichigh,100,30K,30720,7,h4,10.0.0.4,52.0,15,52340,30720,65.391,123.046,123.168,123.168,57.776999999999994,1.995323460639127,24,24,47,63.38,62.101,0,30967,1448,64.744,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,1,35194,10240,6.8580000000000005,13.325,17.641000000000002,17.641000000000002,10.783000000000001,4.6437276798367435,24,24,24,7.703,6.277,0,10487,1448,10.928,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,2,35200,10240,6.38,13.174,16.951999999999998,16.951999999999998,10.571999999999997,4.832468145351581,24,24,24,7.647,6.391,0,10487,1448,10.553,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,3,35212,10240,6.914,13.610000000000001,17.545,17.545,10.631000000000002,4.669136506127101,24,24,24,7.654,6.185,0,10487,1448,10.483,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,4,35224,10240,6.454,13.079,17.022,17.022,10.568,4.812595464692751,24,24,24,7.613,6.139,0,10487,1448,10.389,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,5,35232,10240,6.295,12.946,17.301000000000002,17.301000000000002,11.006,4.734986416970117,24,24,24,7.674,6.162,0,10487,1448,11.097,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,6,35248,10240,6.811,13.219,17.472,17.472,10.661,4.688644688644689,24,24,24,7.743,6.363,0,10487,1448,10.653,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,7,35258,10240,6.6610000000000005,13.577,17.085,17.085,10.424,4.794849282996781,24,24,24,7.784,6.592,0,10487,1448,10.228,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,8,35264,10240,6.455,13.03,17.255,17.255,10.8,4.74760938858302,24,24,24,7.631,6.177,0,10487,1448,10.755,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,9,35270,10240,6.401,13.85,17.32,17.32,10.918999999999999,4.7297921478060045,24,24,24,7.905,6.906,0,10487,1448,10.296,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,10,35280,10240,6.675000000000001,13.533999999999999,17.154,17.154,10.479,4.775562551008512,24,24,24,7.834,6.598,0,10487,1448,10.437,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,11,35286,10240,6.667,13.498,17.11,17.11,10.443000000000001,4.787843366452367,24,24,24,7.704,6.321,0,10487,1448,10.667,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,12,35302,10240,6.699,13.089,17.025,17.025,10.325999999999999,4.811747430249634,24,24,24,7.686,6.221,0,10487,1448,10.525,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,13,56932,10240,6.808,13.623,17.468999999999998,17.468999999999998,10.660999999999998,4.689449882649265,24,24,24,7.675,6.394,0,10487,1448,10.664,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,14,56946,10240,6.428,13.018,16.992,16.992,10.564,4.821092278719397,24,24,24,7.646,6.18,0,10487,1448,10.431,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h2,10.0.0.2,6.0,15,56962,10240,6.702,14.068999999999999,17.93,17.93,11.228000000000002,4.5688789737869495,24,24,24,7.675,6.149,0,10487,1448,10.466,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,1,36870,10240,25.180999999999997,54.389,56.887,56.887,31.706,1.4400478140875772,24,24,24,25.748,23.383,0,10487,1448,27.118,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,2,36884,10240,24.945999999999998,54.045,56.294999999999995,56.294999999999995,31.349,1.4551914024336086,24,24,24,25.216,22.892,0,10487,1448,26.636,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,3,36894,10240,29.166999999999998,58.49,58.597,58.597,29.430000000000003,1.3980237896138026,24,24,24,27.354,24.293,0,10487,1448,27.942,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,4,36906,10240,24.771,52.146,54.900999999999996,54.900999999999996,30.129999999999995,1.4921403981712538,24,24,24,25.014,22.729,0,10487,1448,26.391,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,5,36908,10240,28.490000000000002,57.8,59.81,59.81,31.32,1.3696706236415315,24,24,24,26.475,22.719,0,10487,1448,26.471,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,6,36912,10240,25.62,58.831,59.022,59.022,33.402,1.3879570329707567,24,24,24,27.595,23.992,0,10487,1448,28.16,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,7,36916,10240,26.268,54.547,57.616,57.616,31.348000000000003,1.4218272702027215,24,24,24,25.782,22.867,0,10487,1448,26.624,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,8,36924,10240,27.042,59.515,59.643,59.643,32.601000000000006,1.3735056922019349,24,24,24,27.588,23.422,0,10487,1448,27.132,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,9,36928,10240,27.037,54.489999999999995,58.132999999999996,58.132999999999996,31.096,1.4091823921008721,24,24,24,25.748,22.131,0,10487,1448,26.242,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,10,36930,10240,25.283,55.686,56.995999999999995,56.995999999999995,31.712999999999997,1.437293845182118,24,24,24,26.074,22.751,0,10487,1448,26.404,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,11,36934,10240,26.822,56.977,58.212,58.212,31.39,1.40726997869855,24,24,24,26.546,22.745,0,10487,1448,26.434,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,12,36942,10240,24.962999999999997,58.021,58.132999999999996,58.132999999999996,33.169999999999995,1.4091823921008721,24,24,24,27.684,24.471,0,10487,1448,28.011,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,13,38250,10240,27.148,56.157,58.446,58.446,31.298,1.4016356979091813,24,24,24,26.278,23.038,0,10487,1448,26.623,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,14,38252,10240,26.517,54.375,56.827999999999996,56.827999999999996,30.310999999999996,1.4415429013866405,24,24,24,25.713,22.822,0,10487,1448,26.532,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h3,10.0.0.3,22.0,15,38258,10240,28.544,58.418,58.522,58.522,29.977999999999998,1.3998154540172927,24,24,24,27.514,24.185,0,10487,1448,27.937,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,1,37942,10240,69.032,128.23399999999998,131.909,131.909,62.877,0.6210341978181929,24,24,24,58.733,52.822,0,10487,1448,56.567,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,2,37956,10240,58.97,122.033,122.162,122.162,63.192,0.6705849609534879,24,24,24,63.116,56.781,0,10487,1448,67.276,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,3,37958,10240,56.300000000000004,115.685,115.833,115.833,59.533,0.7072250567627533,24,24,24,55.733,53.878,0,10487,1448,57.68,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,4,37960,10240,56.019,120.283,120.48,120.48,64.461,0.6799468791500665,24,24,24,62.243,56.492,0,10487,1448,66.194,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,5,37962,10240,61.068999999999996,133.076,133.269,133.269,72.2,0.6146965911052082,24,24,24,66.126,62.655,0,10487,1448,66.557,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,6,37978,10240,69.98400000000001,130.351,130.551,130.551,60.56699999999999,0.6274942359690849,24,24,24,62.353,58.746,0,10487,1448,62.7,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,7,37992,10240,69.09800000000001,130.153,133.712,133.712,64.61399999999999,0.6126600454708627,24,24,24,61.468,55.234,0,10487,1448,59.172,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,8,38008,10240,67.816,135.046,135.16500000000002,135.16500000000002,67.349,0.606074057633263,24,24,24,67.528,64.793,0,10487,1448,70.143,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,9,38022,10240,62.71699999999999,131.976,132.076,132.076,69.35900000000001,0.6202489475756383,24,24,24,61.551,56.553,0,10487,1448,60.448,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,10,38026,10240,63.78,134.38,134.49800000000002,134.49800000000002,70.718,0.6090796889173073,24,24,24,65.74,60.537,0,10487,1448,64.277,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,11,38034,10240,65.02199999999999,121.011,124.591,124.591,59.568999999999996,0.6575113772262845,24,24,24,57.338,54.126,0,10487,1448,57.92,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,12,38048,10240,65.224,127.37399999999998,129.712,129.712,64.48799999999999,0.6315529789071174,24,24,24,64.873,60.494,0,10487,1448,64.354,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,13,43320,10240,61.568999999999996,128.659,128.79,128.79,67.22099999999999,0.6360742293656341,24,24,24,65.724,59.112,0,10487,1448,69.994,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,14,43328,10240,70.43199999999999,142.516,142.626,142.626,72.194,0.5743693295752528,24,24,24,67.034,62.37,0,10487,1448,66.097,0,0,0
statichigh_bw20_10K_it07,statichigh,20,10K,10240,7,h4,10.0.0.4,52.0,15,43332,10240,66.19500000000001,126.22800000000001,129.916,129.916,63.721,0.6305612857538717,24,24,24,59.807,54.043,0,10487,1448,57.788,0,0,0
statichigh_bw20_10M_it07,statichigh,20,10M,10485760,7,h2,10.0.0.2,6.0,1,45608,10485760,6.707,13.65,4396.398999999999,4396.398999999999,4389.692,19.080633946099983,24,24,34,10.018,6.368,0,10486012,1448,4392.074,0,0,0
statichigh_bw20_10M_it07,statichigh,20,10M,10485760,7,h2,10.0.0.2,6.0,2,53630,10485760,6.375,13.100000000000001,4395.915999999999,4395.915999999999,4389.540999999999,19.082730425240154,24,24,33,10.133,6.32,0,10486012,1448,4391.803,0,0,0
