run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h2,10.0.0.2,6.0,10,54124,204800,6.272,12.75,46.517,46.517,40.245000000000005,35.22153191306404,10,10,72,6.713,6.0,10,205049,1448,40.118,10,0,10
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h2,10.0.0.2,6.0,11,54140,204800,6.42,14.709,47.961999999999996,47.961999999999996,41.541999999999994,34.16037696509737,10,10,67,6.711,6.0,8,205049,1448,40.994,10,0,11
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h2,10.0.0.2,6.0,12,35438,204800,6.309,13.789,47.239999999999995,47.239999999999995,40.931,34.68247248094835,10,10,72,6.5,6.0,12,205049,1448,40.824,10,0,12
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h2,10.0.0.2,6.0,13,35442,204800,6.787999999999999,13.263,45.027,45.027,38.239,36.38705665489596,10,10,49,6.967,6.0,8,205049,1448,38.088,10,0,13
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h2,10.0.0.2,6.0,14,35452,204800,6.542,13.353,47.181,47.181,40.639,34.725843030033275,10,10,72,6.433,6.0,12,205049,1448,40.601,10,0,14
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h2,10.0.0.2,6.0,15,35464,204800,6.47,14.055,47.281,47.281,40.811,34.65239736892198,10,10,72,6.811,6.0,12,205049,1448,40.839,10,0,15
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,1,49168,204800,28.445,61.237,157.64700000000002,157.64700000000002,129.202,10.392839698820783,10,10,153,23.061,22.548,0,205049,1448,124.475,142,1,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,2,49178,204800,22.575000000000003,55.213,137.15800000000002,137.15800000000002,114.583,11.945347701191327,10,142,142,22.791,22.469,4,205049,1448,109.85,71,1,1
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,3,49192,204800,28.522,61.183,127.774,127.774,99.25200000000001,12.82263997370357,10,71,130,23.388,22.788,0,205049,1448,94.634,86,2,1
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,4,49194,204800,27.851999999999997,60.521,146.929,146.929,119.077,11.150964071081951,10,86,126,24.667,22.956,2,205049,1448,114.385,43,2,2
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,5,49206,204800,28.143,60.507,121.134,121.134,92.991,13.525517195832714,10,43,108,23.563,22.893,0,205049,1448,88.102,59,3,2
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,6,49220,204800,27.116,52.815,110.587,110.587,83.471,14.81548464105184,10,59,116,24.03,22.822,0,205049,1448,82.874,73,4,2
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,7,49228,204800,29.2,62.25,123.029,123.029,93.829,13.31718537905697,10,73,119,23.95,22.825,0,205049,1448,88.742,85,5,2
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,8,49238,204800,26.448,59.281,147.317,147.317,120.869,11.1215949279445,10,85,131,26.956,22.748,2,205049,1448,116.097,42,5,3
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,9,49250,204800,22.694,50.689,109.851,109.851,87.15700000000001,14.914748158869742,10,42,107,23.554,22.681,0,205049,1448,81.976,59,6,3
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,10,49254,204800,27.738,60.466,147.286,147.286,119.548,11.123935744062573,10,59,127,26.52,22.658,1,205049,1448,114.857,29,6,4
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,11,49264,204800,29.463,62.267999999999994,124.90700000000001,124.90700000000001,95.444,13.116959017509027,10,29,126,23.182,22.557,0,205049,1448,90.546,53,7,4
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,12,55372,204800,26.311,58.734,178.984,178.984,152.673,9.153890850578822,10,53,122,25.063,22.562,2,205049,1448,148.52,27,7,5
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,13,55384,204800,25.770999999999997,58.365,113.209,113.209,87.438,14.472347604872404,10,27,128,23.419,22.397,0,205049,1448,82.733,52,8,5
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,14,55398,204800,27.895,60.64,121.28,121.28,93.38499999999999,13.509234828496043,10,52,119,23.961,22.892,0,205049,1448,88.674,69,9,5
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h3,10.0.0.3,22.0,15,55400,204800,24.833000000000002,55.751000000000005,115.511,115.511,90.67800000000001,14.183930534754266,10,69,123,24.007,22.813,0,205049,1448,86.034,82,10,5
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,1,40120,204800,68.353,130.12099999999998,314.256,314.256,245.903,5.213583829743903,10,10,153,55.921,53.383,0,205049,1448,243.315,142,1,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,2,40136,204800,67.303,128.321,271.39000000000004,271.39000000000004,204.08700000000002,6.037068425513099,10,142,142,63.191,58.45,0,205049,1448,198.177,142,2,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,3,40148,204800,64.256,127.81600000000002,262.881,262.881,198.625,6.232477813155002,10,142,142,62.397,57.066,0,205049,1448,190.376,142,3,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,4,40150,204800,64.023,122.033,249.432,249.432,185.409,6.56852368581417,10,142,142,53.282,52.832,0,205049,1448,185.388,142,4,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,5,40158,204800,70.387,133.394,254.006,254.006,183.619,6.450241332881901,10,142,142,59.856,52.425,0,205049,1448,178.197,142,5,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,6,40162,204800,62.227,116.44699999999999,242.52,242.52,180.293,6.755731486063005,10,142,142,53.06,52.677,0,205049,1448,180.301,142,6,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,7,40166,204800,65.58,131.526,333.712,333.712,268.13200000000006,4.9096226686484155,10,142,142,59.732,55.52,0,205049,1448,265.413,142,7,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,8,40172,204800,70.92800000000001,133.853,265.84400000000005,265.84400000000005,194.91600000000003,6.1630128947803975,10,142,142,65.032,58.317,0,205049,1448,198.345,142,8,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,9,40178,204800,64.083,126.859,243.121,243.121,179.038,6.739031182004022,10,142,142,59.148,53.56,0,205049,1448,181.42,142,9,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,10,40180,204800,69.42099999999999,138.87800000000001,265.301,265.301,195.88,6.175626929412252,10,142,142,53.057,52.678,0,205049,1448,186.724,142,10,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,11,40188,204800,54.620000000000005,126.607,254.562,254.562,199.942,6.4361530786213175,10,142,142,60.834,57.712,0,205049,1448,195.107,142,11,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,12,37222,204800,62.46,116.81700000000001,243.79799999999997,243.79799999999997,181.338,6.720317640013454,10,142,142,70.905,53.048,0,205049,1448,191.523,142,12,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,13,37234,204800,56.772999999999996,114.772,235.88799999999998,235.88799999999998,179.115,6.945669131113071,10,142,142,60.512,53.858,0,205049,1448,183.981,142,13,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,14,37242,204800,65.01700000000001,129.054,262.327,262.327,197.30999999999997,6.245639983684486,10,142,142,55.818,54.547,0,205049,1448,198.213,142,14,0
lossaware_bw100_200K_it10,lossaware,100,200K,204800,10,h4,10.0.0.4,52.0,15,37244,204800,59.552,130.65699999999998,254.34400000000002,254.34400000000002,194.79200000000003,6.441669549900921,10,142,142,60.836,53.021,0,205049,1448,189.623,142,15,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,1,49950,30720,6.673,14.713000000000001,23.09,23.09,16.417,10.64356864443482,10,10,33,7.171,6.657,0,30967,1448,16.161,22,1,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,2,49966,30720,6.619,13.492,15.702,15.702,9.083,15.651509361864731,10,22,45,7.075,6.365,0,30967,1448,8.976,22,2,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,3,49978,30720,6.391,13.344999999999999,15.449,15.449,9.058,15.907825749239434,10,22,45,7.122,6.276,0,30967,1448,9.047,22,3,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,4,49980,30720,6.819999999999999,13.238,15.785,15.785,8.965,15.56921127652835,10,22,45,7.073,6.061,0,30967,1448,8.925,22,4,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,5,49986,30720,6.543,12.924,15.497,15.497,8.954,15.858553268374523,10,22,45,7.058,6.067,0,30967,1448,9.037,22,5,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,6,49996,30720,6.3629999999999995,12.991000000000001,15.426,15.426,9.063000000000002,15.931544146246596,10,22,45,7.078,6.104,0,30967,1448,8.884,22,6,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,7,50006,30720,6.8469999999999995,14.508999999999999,15.764,15.764,8.917000000000002,15.589951788886069,10,22,45,7.332,6.541,0,30967,1448,8.876,22,7,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,8,50014,30720,6.272,12.855,15.254,15.254,8.982000000000001,16.11118395175036,10,22,45,7.097,6.136,0,30967,1448,8.854,22,8,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,9,50018,30720,6.433999999999999,13.246,15.689000000000002,15.689000000000002,9.255000000000003,15.664478296895911,10,22,45,7.162,6.474,0,30967,1448,9.018,22,9,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,10,50020,30720,6.713,13.723,15.755,15.755,9.042000000000002,15.598857505553791,10,22,45,7.101,6.31,0,30967,1448,8.902,22,10,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,11,50034,30720,6.645,13.458,15.582,15.582,8.937000000000001,15.772044666923373,10,22,45,7.076,6.3,0,30967,1448,8.892,22,11,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,12,54032,30720,6.853,14.196,15.882,15.882,9.029,15.474121647147713,10,22,45,7.108,6.43,0,30967,1448,8.911,22,12,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,13,54044,30720,6.396,14.097,15.382,15.382,8.986,15.977116109738656,10,22,45,7.28,6.292,0,30967,1448,8.876,22,13,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,14,54052,30720,6.628,13.074,15.538,15.538,8.91,15.816707426953277,10,22,45,7.116,6.279,0,30967,1448,8.963,22,14,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h2,10.0.0.2,6.0,15,54056,30720,6.341,12.905,15.391,15.391,9.049999999999999,15.96777337404977,10,22,45,7.1,6.107,0,30967,1448,8.884,22,15,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,1,43034,30720,28.863,61.702,93.49499999999999,93.49499999999999,64.63199999999999,2.628589764158511,10,10,33,28.321,25.976,0,30967,1448,59.747,22,1,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,2,43044,30720,26.737000000000002,54.737,56.437,56.437,29.7,4.354590073887698,10,22,45,23.177,22.415,0,30967,1448,25.051,22,2,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,3,43050,30720,28.065,60.864000000000004,60.958,60.958,32.893,4.031628334262935,10,22,45,27.095,25.196,0,30967,1448,27.946,22,3,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,4,43064,30720,27.805,60.79,60.915,60.915,33.11,4.0344742674218175,10,22,45,27.276,25.427,0,30967,1448,28.171,22,4,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,5,43068,30720,24.97,53.847,55.057,55.057,30.087000000000003,4.463737581052364,10,22,45,23.129,22.323,0,30967,1448,24.98,22,5,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,6,43070,30720,24.755,55.54,55.632,55.632,30.877000000000002,4.4176013805004315,10,22,45,25.022,23.192,0,30967,1448,25.896,22,6,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,7,43084,30720,28.542,56.069,58.361000000000004,58.361000000000004,29.819000000000003,4.211031339421874,10,22,45,23.25,22.279,0,30967,1448,25.082,22,7,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,8,43100,30720,29.163999999999998,58.664,58.75,58.75,29.586,4.1831489361702126,10,22,45,27.014,25.364,0,30967,1448,28.086,22,8,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,9,43108,30720,28.279,60.87,60.958,60.958,32.679,4.031628334262935,10,22,45,26.549,24.63,0,30967,1448,27.212,22,9,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,10,43114,30720,28.176,59.288000000000004,59.387,59.387,31.211000000000002,4.1382794214221965,10,22,45,25.864,23.903,0,30967,1448,26.506,22,10,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,11,43116,30720,24.479999999999997,57.524,57.592999999999996,57.592999999999996,33.11300000000001,4.267185248207248,10,22,45,26.971,25.401,0,30967,1448,27.893,22,11,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,12,49142,30720,30.165,60.065,60.164,60.164,29.999000000000002,4.084834784921215,10,22,45,24.248,22.44,0,30967,1448,25.017,22,12,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,13,49148,30720,27.874,55.762,58.031,58.031,30.157,4.234977856662819,10,22,45,23.27,22.415,0,30967,1448,25.223,22,13,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,14,49162,30720,29.337,55.223,55.362,55.362,26.025000000000002,4.4391459846103825,10,22,45,23.889,22.408,0,30967,1448,25.079,22,14,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h3,10.0.0.3,22.0,15,49164,30720,27.113000000000003,57.54,57.636,57.636,30.523,4.26400166562565,10,22,45,24.137,22.476,0,30967,1448,25.141,22,15,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,1,58416,30720,58.98,129.50400000000002,195.53300000000002,195.53300000000002,136.553,1.2568722415142202,10,10,33,63.493,61.581,0,30967,1448,131.115,22,1,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,2,58426,30720,60.518,124.559,124.707,124.707,64.189,1.9706993192042148,10,22,45,65.961,59.694,0,30967,1448,67.815,22,2,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,3,58434,30720,69.475,135.749,135.88,135.88,66.405,1.8086546953193994,10,22,45,62.531,60.847,0,30967,1448,63.619,22,3,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,4,58450,30720,64.82499999999999,127.173,128.218,128.218,63.39300000000001,1.9167355597498013,10,22,45,58.143,56.523,0,30967,1448,59.419,22,4,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,5,58454,30720,59.512,120.968,121.10300000000001,121.10300000000001,61.591,2.029346919564338,10,22,45,64.784,54.572,0,30967,1448,67.116,22,5,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,6,58468,30720,58.131,127.03500000000001,127.16900000000001,127.16900000000001,69.038,1.9325464539313826,10,22,45,61.895,59.101,0,30967,1448,63.551,22,6,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,7,58484,30720,68.303,134.98499999999999,135.107,135.107,66.804,1.8190027163655471,10,22,45,68.035,65.143,0,30967,1448,69.678,22,7,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,8,58488,30720,65.94,129.771,131.101,131.101,65.161,1.8745852434382653,10,22,45,55.421,53.485,0,30967,1448,56.162,22,8,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,9,58490,30720,65.739,131.747,131.942,131.942,66.203,1.8626366130572525,10,22,45,70.836,64.66,0,30967,1448,72.829,22,9,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,10,58502,30720,63.592999999999996,125.247,125.36800000000001,125.36800000000001,61.77500000000001,1.9603088507434114,10,22,45,58.489,56.556,0,30967,1448,59.322,22,10,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,11,58508,30720,66.357,132.412,132.50799999999998,132.50799999999998,66.15099999999998,1.854680472122438,10,22,45,58.486,56.186,0,30967,1448,59.056,22,11,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,12,40074,30720,57.117000000000004,121.359,121.48299999999999,121.48299999999999,64.366,2.022999102755118,10,22,45,67.038,58.308,0,30967,1448,69.432,22,12,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,13,40090,30720,64.243,134.934,135.054,135.054,70.811,1.8197165578213157,10,22,45,63.585,61.475,0,30967,1448,64.325,22,13,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,14,40098,30720,59.262,122.19,124.469,124.469,65.207,1.9744675381018568,10,22,45,54.015,52.368,0,30967,1448,55.172,22,14,0
lossaware_bw100_30K_it10,lossaware,100,30K,30720,10,h4,10.0.0.4,52.0,15,40112,30720,61.681,131.413,131.54,131.54,69.859,1.8683290253915161,10,22,45,62.923,61.073,0,30967,1448,63.876,22,15,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,1,59738,10240,6.46,12.964,17.307,17.307,10.847,4.733344889351129,10,10,18,7.174,6.203,0,10487,1448,10.819,8,1,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,2,59746,10240,6.6,13.062000000000001,17.28,17.28,10.68,4.7407407407407405,10,10,18,7.191,6.211,0,10487,1448,11.022,8,2,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,3,59762,10240,6.524,13.221,17.198999999999998,17.198999999999998,10.674999999999999,4.763067620210478,10,10,18,7.268,6.235,0,10487,1448,10.351,8,3,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,4,59772,10240,6.4510000000000005,13.181,16.947,16.947,10.496,4.833893904525875,10,10,18,7.194,6.262,0,10487,1448,10.381,8,4,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,5,59784,10240,6.886,13.387,17.59,17.59,10.704000000000002,4.657191586128482,10,10,18,7.246,6.339,0,10487,1448,10.731,8,5,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,6,59790,10240,6.683,13.39,17.472,17.472,10.789000000000001,4.688644688644689,10,10,18,7.261,6.333,0,10487,1448,10.799,8,6,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,7,59806,10240,6.426,13.109,16.813000000000002,16.813000000000002,10.387,4.872420151073573,10,10,18,7.073,6.208,0,10487,1448,10.103,8,7,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,8,59820,10240,6.3660000000000005,12.958,16.945999999999998,16.945999999999998,10.579999999999998,4.834179157323263,10,10,18,7.176,6.266,0,10487,1448,10.613,8,8,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,9,59822,10240,6.742999999999999,13.507,17.136,17.136,10.392999999999999,4.780578898225958,10,10,18,7.315,6.45,0,10487,1448,10.566,8,9,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,10,59828,10240,6.784,13.804,17.217,17.217,10.433,4.758087936341988,10,10,18,7.358,6.565,0,10487,1448,10.316,8,10,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,11,59838,10240,6.675000000000001,13.25,17.26,17.26,10.585,4.746234067207416,10,10,18,7.288,6.306,0,10487,1448,10.853,8,11,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,12,34822,10240,6.837000000000001,13.306999999999999,17.587,17.587,10.75,4.6579860123955195,10,10,18,7.249,6.277,0,10487,1448,10.944,8,12,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,13,34834,10240,6.851,13.6,17.395999999999997,17.395999999999997,10.544999999999998,4.709128535295471,10,10,18,7.204,6.269,0,10487,1448,10.482,8,13,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,14,34846,10240,6.598,12.979,17.134,17.134,10.536,4.781136920742383,10,10,18,7.18,6.178,0,10487,1448,10.788,8,14,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h2,10.0.0.2,6.0,15,34852,10240,6.543,13.329,17.492,17.492,10.949,4.683283786873999,10,10,18,7.342,6.327,0,10487,1448,11.226,8,15,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,1,34184,10240,28.117,56.605999999999995,59.596000000000004,59.596000000000004,31.479000000000006,1.3745888985837975,10,10,18,26.438,22.852,0,10487,1448,26.703,8,1,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,2,34190,10240,25.95,56.147000000000006,57.729,57.729,31.779000000000003,1.419044154584351,10,10,18,26.233,23.166,0,10487,1448,26.911,8,2,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,3,34204,10240,27.954,56.19,59.236,59.236,31.281999999999996,1.3829428050509827,10,10,18,26.292,22.68,0,10487,1448,26.412,8,3,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,4,34218,10240,26.571,57.98,58.087,58.087,31.516000000000002,1.4102983455850708,10,10,18,26.759,22.713,0,10487,1448,26.557,8,4,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,5,34234,10240,27.288,53.672,54.709,54.709,27.421,1.4973770312014476,10,10,18,25.533,23.125,0,10487,1448,26.717,8,5,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,6,34246,10240,27.029,57.652,58.876999999999995,58.876999999999995,31.848000000000003,1.3913752399069246,10,10,18,26.774,23.066,0,10487,1448,26.738,8,6,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,7,34262,10240,24.826,53.845,56.148,56.148,31.322000000000003,1.4590012110849897,10,10,18,25.602,22.752,0,10487,1448,26.465,8,7,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,8,34270,10240,23.881,53.013,55.154,55.154,31.273000000000003,1.4852957174456973,10,10,18,25.333,22.917,0,10487,1448,26.617,8,8,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,9,34280,10240,28.02,58.742000000000004,58.853,58.853,30.833000000000002,1.3919426367389938,10,10,18,27.781,24.268,0,10487,1448,27.871,8,9,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,10,34292,10240,26.778,59.594,59.762,59.762,32.984,1.3707707238713562,10,10,18,28.253,24.43,0,10487,1448,28.122,8,10,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,11,34308,10240,28.488,58.63,59.768,59.768,31.28,1.3706331147102127,10,10,18,26.923,22.961,0,10487,1448,26.613,8,11,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,12,50848,10240,27.902,54.382,55.713,55.713,27.811,1.4703929065029708,10,10,18,25.779,23.07,0,10487,1448,26.781,8,12,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,13,50864,10240,25.156000000000002,54.9,56.939,56.939,31.78299999999999,1.4387326788317323,10,10,18,25.79,22.718,0,10487,1448,26.475,8,13,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,14,50870,10240,26.508,55.782,58.354000000000006,58.354000000000006,31.846,1.4038454947390067,10,10,18,26.206,23.193,0,10487,1448,27.214,8,14,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h3,10.0.0.3,22.0,15,50874,10240,28.853,57.385,60.55,60.55,31.697000000000003,1.3529314616019819,10,10,18,26.393,23.124,0,10487,1448,26.998,8,15,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h4,10.0.0.4,52.0,1,57730,10240,60.137,118.353,121.923,121.923,61.786,0.6718994775391025,10,10,18,55.7,53.218,0,10487,1448,57.037,8,1,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h4,10.0.0.4,52.0,2,57732,10240,62.197,129.31400000000002,129.44,129.44,67.243,0.6328800988875155,10,10,18,65.778,58.793,0,10487,1448,70.333,8,2,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h4,10.0.0.4,52.0,3,57744,10240,66.928,134.99800000000002,135.12199999999999,135.12199999999999,68.19399999999999,0.606266929145513,10,10,18,60.952,55.613,0,10487,1448,59.643,8,3,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h4,10.0.0.4,52.0,4,57754,10240,60.701,123.667,127.36,127.36,66.65899999999999,0.64321608040201,10,10,18,59.227,54.672,0,10487,1448,58.589,8,4,0
lossaware_bw20_10K_it10,lossaware,20,10K,10240,10,h4,10.0.0.4,52.0,5,57770,10240,62.453,126.10099999999998,129.304,129.304,66.851,0.6335457526449298,10,10,18,59.696,55.276,0,10487,1448,59.113,8,5,0
