run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h3,10.0.0.3,22.0,6,44032,1024,25.81,55.913,56.014,56.014,30.204,0.14624915199771485,10,10,10,29.223,24.418,0,1269,1448,24.89,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h3,10.0.0.3,22.0,7,44040,1024,25.144,50.152,50.249,50.249,25.105000000000004,0.16302811996258632,10,10,10,24.932,24.44,0,1269,1448,24.881,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h3,10.0.0.3,22.0,8,44046,1024,26.708,56.783,56.87,56.87,30.162,0.14404782838051697,10,10,10,28.281,27.346,0,1269,1448,27.774,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h3,10.0.0.3,22.0,9,33740,1024,28.431,58.054,58.168,58.168,29.736999999999995,0.1408334479438867,10,10,10,31.009,23.683,0,1269,1448,24.111,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h3,10.0.0.3,22.0,10,33750,1024,26.846999999999998,53.114000000000004,53.196,53.196,26.349,0.1539965410933153,10,10,10,27.596,23.864,0,1269,1448,24.157,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h3,10.0.0.3,22.0,11,33764,1024,25.14,56.987,57.079,57.079,31.938999999999997,0.14352038402915257,10,10,10,28.086,27.809,0,1269,1448,28.198,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h3,10.0.0.3,22.0,12,33780,1024,24.26,56.29,56.385999999999996,56.385999999999996,32.126000000000005,0.14528429042670166,10,10,10,28.709,26.352,0,1269,1448,26.756,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h3,10.0.0.3,22.0,13,33796,1024,25.764,57.524,57.636,57.636,31.871999999999996,0.14213338885418836,10,10,10,29.202,26.15,0,1269,1448,26.552,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h3,10.0.0.3,22.0,14,33802,1024,27.252,55.734,55.857,55.857,28.604999999999997,0.1466602216373955,10,10,10,28.584,25.334,0,1269,1448,25.779,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h3,10.0.0.3,22.0,15,33804,1024,29.027,62.037,62.150999999999996,62.150999999999996,33.124,0.13180801596112696,10,10,10,31.688,27.2,0,1269,1448,27.665,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,1,48074,1024,66.16900000000001,126.70200000000001,126.834,126.834,60.665,0.06458835958812306,10,10,10,63.177,61.794,0,1269,1448,62.343,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,2,48082,1024,63.251000000000005,133.677,133.804,133.804,70.55300000000001,0.06122387970464261,10,10,10,65.538,64.811,0,1269,1448,68.54,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,3,48090,1024,57.969,111.839,111.94999999999999,111.94999999999999,53.980999999999995,0.07317552478785172,10,10,10,55.017,54.451,0,1269,1448,57.44,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,4,48100,1024,58.662,117.29299999999999,117.508,117.508,58.846000000000004,0.06971440242366476,10,10,10,59.262,58.973,0,1269,1448,59.481,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,5,48108,1024,70.505,139.369,139.46900000000002,139.46900000000002,68.96400000000001,0.05873706701847722,10,10,10,69.464,59.666,0,1269,1448,60.283,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,6,48112,1024,64.116,126.72200000000001,126.923,126.923,62.807,0.06454306942004207,10,10,10,59.883,57.319,0,1269,1448,68.77,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,7,48114,1024,64.921,129.334,129.462,129.462,64.54099999999998,0.06327725510188319,10,10,10,59.735,58.227,0,1269,1448,65.293,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,8,48148,1024,61.85,134.378,134.58999999999997,134.58999999999997,72.73999999999998,0.060866334794561265,10,10,10,63.909,63.772,0,1269,1448,64.383,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,9,48158,1024,65.509,136.146,136.25300000000001,136.25300000000001,70.74400000000001,0.06012344682318921,10,10,10,69.455,64.596,0,1269,1448,65.103,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,10,48166,1024,61.190000000000005,123.848,123.96300000000001,123.96300000000001,62.772999999999996,0.06608423481200036,10,10,10,61.353,53.383,0,1269,1448,53.88,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,11,48172,1024,64.793,134.58100000000002,134.684,134.684,69.89099999999999,0.06082385435538001,10,10,10,66.172,63.754,0,1269,1448,64.326,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,12,48178,1024,62.718999999999994,124.859,124.96300000000001,124.96300000000001,62.24400000000001,0.06555540439970231,10,10,10,61.901,58.742,0,1269,1448,59.159,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,13,48180,1024,69.816,134.34699999999998,134.462,134.462,64.646,0.060924276003629284,10,10,10,68.164,61.233,0,1269,1448,61.86,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,14,48190,1024,57.504,120.052,120.16300000000001,120.16300000000001,62.659000000000006,0.06817406356365936,10,10,10,62.857,62.778,0,1269,1448,63.625,0,0,0
metrics_bw50_1K_it01,metrics,50,1K,1024,1,h4,10.0.0.4,52.0,15,48200,1024,65.655,128.249,128.358,128.358,62.702999999999996,0.0638214992443011,10,10,10,58.618,57.556,0,1269,1448,62.559,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,1,45412,1048576,6.794,13.605,194.682,194.682,187.888,43.08877040507083,10,10,47,8.518,6.165,0,1048827,1448,187.775,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,2,45428,1048576,6.678,13.311,194.015,194.015,187.33700000000002,43.23690436306472,10,10,49,8.587,6.132,0,1048827,1448,187.343,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,3,45432,1048576,6.441,14.293999999999999,195.82,195.82,189.379,42.83836176080074,10,10,48,8.611,6.12,0,1048827,1448,189.485,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,4,45444,1048576,6.51,13.051,194.07,194.07,187.56,43.2246508991601,10,10,49,8.613,6.104,0,1048827,1448,187.542,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,5,45448,1048576,6.439,13.504999999999999,194.274,194.274,187.835,43.17926227904918,10,10,49,8.503,6.141,0,1048827,1448,187.51,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,6,54320,1048576,6.836,13.360000000000001,194.506,194.506,187.67000000000002,43.127759554975164,10,10,48,8.489,6.138,0,1048827,1448,187.677,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,7,54324,1048576,6.3740000000000006,12.881,193.86999999999998,193.86999999999998,187.496,43.26924227575179,10,10,49,8.605,6.116,0,1048827,1448,187.52,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,8,54340,1048576,6.221,13.076,194.217,194.217,187.996,43.191934794585435,10,10,48,8.623,6.096,0,1048827,1448,188.159,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,9,54342,1048576,6.754,13.424,194.266,194.266,187.51199999999997,43.18104042910237,10,10,48,8.582,6.154,0,1048827,1448,187.355,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,10,54346,1048576,6.49,13.11,194.142,194.142,187.65200000000002,43.20862049427738,10,10,49,8.634,6.149,0,1048827,1448,187.797,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,11,54358,1048576,6.636,13.266,194.53599999999997,194.53599999999997,187.89999999999998,43.12110868939425,10,10,48,8.519,6.111,0,1048827,1448,187.879,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,12,54372,1048576,6.609,14.054,195.329,195.329,188.72,42.946044878128696,10,10,47,8.614,6.151,0,1048827,1448,188.8,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,13,49384,1048576,6.698,14.379,195.228,195.228,188.53,42.96826274919581,10,10,47,8.634,6.124,0,1048827,1448,188.655,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,14,49386,1048576,6.529,13.485000000000001,194.53400000000002,194.53400000000002,188.005,43.12155201661406,10,10,49,8.672,6.161,0,1048827,1448,187.727,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h2,10.0.0.2,6.0,15,49402,1048576,6.43,13.363999999999999,194.516,194.516,188.086,43.125542371835735,10,10,48,8.631,6.172,0,1048827,1448,188.256,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,1,54932,1048576,28.7,59.505,302.298,302.298,273.598,27.749465758953082,10,10,132,24.697,22.125,0,1048827,1448,268.454,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,2,54934,1048576,28.564,60.738,304.209,304.209,275.64500000000004,27.575147349355213,10,10,132,24.718,22.067,0,1048827,1448,270.695,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,3,54936,1048576,25.494,58.215,301.174,301.174,275.68,27.853028481874265,10,10,131,24.694,22.09,0,1048827,1448,270.964,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,4,54938,1048576,25.233999999999998,54.785000000000004,292.947,292.947,267.713,28.635241186972387,10,10,132,24.703,22.102,0,1048827,1448,266.239,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,5,54946,1048576,27.854,60.74,304.09799999999996,304.09799999999996,276.24399999999997,27.58521266170774,10,10,132,24.705,22.13,0,1048827,1448,271.326,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,6,44912,1048576,27.036,59.967,301.812,301.812,274.776,27.79415000066266,10,10,132,24.727,22.096,0,1048827,1448,269.863,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,7,44920,1048576,26.126,58.872,301.195,301.195,275.069,27.851086505420078,10,10,132,24.73,22.137,0,1048827,1448,270.337,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,8,44924,1048576,28.965,62.038000000000004,304.991,304.991,276.026,27.50444439344112,10,10,131,24.719,22.08,0,1048827,1448,270.971,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,9,44930,1048576,23.456,56.647999999999996,299.228,299.228,275.772,28.034167925461524,10,10,132,24.732,22.093,0,1048827,1448,270.613,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,10,44936,1048576,24.758,57.249,299.927,299.927,275.169,27.968832415887867,10,10,132,24.715,22.097,0,1048827,1448,270.625,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,11,44942,1048576,25.742,54.922,296.765,296.765,271.023,28.266837396593264,10,10,132,24.712,22.137,0,1048827,1448,266.601,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,12,44948,1048576,25.303,58.097,301.20000000000005,301.20000000000005,275.897,27.850624169986716,10,10,132,24.702,22.083,0,1048827,1448,271.065,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,13,46246,1048576,28.305,60.989000000000004,303.776,303.776,275.47099999999995,27.61445275466133,10,10,132,24.687,22.124,0,1048827,1448,270.354,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,14,46250,1048576,28.704,61.231,303.142,303.142,274.438,27.67220642471185,10,10,129,24.745,22.133,0,1048827,1448,269.737,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h3,10.0.0.3,22.0,15,46258,1048576,22.586,55.367,297.921,297.921,275.335,28.157155756056138,10,10,131,24.697,22.088,0,1048827,1448,270.563,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,1,48326,1048576,66.108,133.33,539.2479999999999,539.2479999999999,473.13999999999993,15.556122600361988,10,10,274,54.463,52.156,0,1048827,1448,463.41,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,2,48336,1048576,68.078,131.90699999999998,535.9770000000001,535.9770000000001,467.89900000000006,15.651059653679168,10,10,275,54.576,52.24,0,1048827,1448,463.042,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,3,48350,1048576,70.965,143.284,919.584,919.584,848.619,9.122176984375544,10,10,82,59.525,52.201,0,1048827,1448,846.133,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,4,48352,1048576,65.813,134.015,529.397,529.397,463.584,15.845590360353382,10,10,273,54.53,52.123,0,1048827,1448,454.172,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,5,48368,1048576,66.684,139.159,947.729,947.729,881.0450000000001,8.851272884970282,10,10,82,53.383,52.551,0,1048827,1448,871.443,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,6,48580,1048576,68.3,138.709,675.012,675.012,606.7119999999999,12.427346476803377,10,10,120,53.092,52.184,0,1048827,1448,598.963,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,7,48584,1048576,70.247,142.507,548.631,548.631,478.38399999999996,15.29007292697642,10,10,274,54.573,52.119,0,1048827,1448,468.737,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,8,48594,1048576,67.682,134.00500000000002,546.946,546.946,479.264,15.337177710413824,10,10,274,54.567,52.221,0,1048827,1448,473.711,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,9,48606,1048576,70.52600000000001,132.887,522.393,522.393,451.867,16.058040593958957,10,10,272,54.544,52.141,0,1048827,1448,442.17,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,10,48608,1048576,62.177,117.39099999999999,1188.044,1188.044,1125.8670000000002,7.060856331920366,10,10,63,55.351,52.788,0,1048827,1448,1126.952,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,11,48618,1048576,65.03200000000001,129.887,528.356,528.356,463.32400000000007,15.876810332427377,10,10,275,54.46,52.151,0,1048827,1448,453.598,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,12,48620,1048576,70.13,142.40900000000002,542.534,542.534,472.40399999999994,15.461902848485073,10,10,274,54.543,52.136,0,1048827,1448,462.611,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,13,40908,1048576,65.246,137.53,523.9319999999999,523.9319999999999,458.6859999999999,16.010871639831123,10,10,275,54.396,52.125,0,1048827,1448,448.906,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,14,40912,1048576,70.865,135.26399999999998,1236.787,1236.787,1165.922,6.782580994140462,10,10,63,58.6,53.214,0,1048827,1448,1160.817,0,0,0
metrics_bw50_1M_it01,metrics,50,1M,1048576,1,h4,10.0.0.4,52.0,15,40920,1048576,63.63099999999999,135.988,522.639,522.639,459.008,16.050482264048416,10,10,274,54.577,52.212,0,1048827,1448,449.146,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,1,56794,204800,6.713,14.213,54.519,54.519,47.806000000000004,30.05190850896018,10,10,41,8.232,6.094,0,205049,1448,47.835,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,2,56804,204800,6.725,14.565,55.010999999999996,55.010999999999996,48.285999999999994,29.783134282234464,10,10,39,8.225,6.109,0,205049,1448,48.262,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,3,56812,204800,6.762,13.514999999999999,53.506,53.506,46.744,30.620864949725267,10,10,40,8.153,6.147,0,205049,1448,46.729,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,4,56820,204800,6.769,13.512,53.54,53.54,46.771,30.60141949943967,10,10,40,8.189,6.088,0,205049,1448,46.579,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,5,56832,204800,6.642,13.67,53.885000000000005,53.885000000000005,47.243,30.4054931799202,10,10,40,8.265,6.172,0,205049,1448,47.111,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,6,56840,204800,6.74,13.344999999999999,53.006,53.006,46.26599999999999,30.90970833490548,10,10,41,8.184,6.113,0,205049,1448,46.234,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,7,56842,204800,6.588,14.441,54.426,54.426,47.83800000000001,30.103259471576084,10,10,40,8.308,6.136,0,205049,1448,47.905,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,8,56856,204800,6.723,15.035,55.296,55.296,48.573,29.62962962962963,10,10,40,8.195,6.082,0,205049,1448,47.983,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,9,56862,204800,6.67,14.004000000000001,54.074999999999996,54.074999999999996,47.404999999999994,30.298659269533058,10,10,41,8.242,6.144,0,205049,1448,46.733,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,10,56874,204800,6.6290000000000004,13.751,53.185,53.185,46.556,30.805678292751715,10,10,40,8.126,6.13,0,205049,1448,46.402,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,11,56878,204800,6.828,13.238,52.971,52.971,46.142999999999994,30.93013158143135,10,10,40,8.124,6.136,0,205049,1448,46.276,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,12,56882,204800,6.765000000000001,13.508,53.241,53.241,46.476,30.773276234480946,10,10,40,8.234,6.14,0,205049,1448,46.512,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,13,45384,204800,6.569,14.587,54.613,54.613,48.044000000000004,30.000183106586345,10,10,40,8.215,6.134,0,205049,1448,47.89,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,14,45400,204800,6.849,13.818999999999999,53.513,53.513,46.663999999999994,30.61685945471194,10,10,40,8.221,6.111,0,205049,1448,46.594,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h2,10.0.0.2,6.0,15,45410,204800,6.673,14.131,54.535,54.535,47.862,30.04309159255524,10,10,40,8.226,6.088,0,205049,1448,47.843,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,1,54682,204800,27.740000000000002,60.488,153.889,153.889,126.14900000000002,10.646634912176959,10,10,131,24.497,22.23,0,205049,1448,121.626,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,2,54690,204800,25.006,55.681000000000004,149.824,149.824,124.81800000000001,10.935497650576675,10,10,130,24.415,22.193,0,205049,1448,119.916,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,3,54702,204800,23.784,55.389,150.72299999999998,150.72299999999998,126.939,10.87027195583952,10,10,129,24.506,22.204,0,205049,1448,123.279,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,4,54710,204800,28.358999999999998,60.022,151.45,151.45,123.09100000000001,10.81809177946517,10,10,129,24.568,22.149,0,205049,1448,117.882,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,5,54712,204800,28.159,61.157000000000004,156.98000000000002,156.98000000000002,128.82100000000003,10.436998343738054,10,10,130,24.694,22.185,0,205049,1448,123.843,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,6,54726,204800,27.839,56.022000000000006,153.53900000000002,153.53900000000002,125.7,10.670904460755898,10,10,128,23.335,22.164,0,205049,1448,120.88,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,7,54738,204800,26.539,53.201,152.389,152.389,125.85,10.751432189987465,10,10,129,24.663,22.162,0,205049,1448,123.586,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,8,54746,204800,30.343,61.92,152.922,152.922,122.57900000000001,10.713958750212527,10,10,129,24.684,22.275,0,205049,1448,118.779,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,9,54748,204800,27.877,56.618,153.49099999999999,153.49099999999999,125.614,10.674241486471521,10,10,129,24.852,22.213,0,205049,1448,120.741,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,10,54756,204800,29.301000000000002,59.129,153.311,153.311,124.01,10.686773943161286,10,10,129,24.558,22.218,0,205049,1448,122.225,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,11,54768,204800,28.396,59.892,151.003,151.003,122.607,10.850115560618002,10,10,130,24.76,22.309,0,205049,1448,119.006,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,12,54776,204800,27.831000000000003,60.517,153.98999999999998,153.98999999999998,126.15899999999999,10.639651925449705,10,10,129,24.422,22.154,0,205049,1448,121.552,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,13,54916,204800,22.623,55.57,155.071,155.071,132.44799999999998,10.565482907829319,10,10,130,24.527,22.155,0,205049,1448,127.55,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,14,54920,204800,27.922,58.171,155.738,155.738,127.81599999999999,10.520232698506467,10,10,130,24.476,22.162,0,205049,1448,123.053,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h3,10.0.0.3,22.0,15,54926,204800,27.987000000000002,60.182,158.76100000000002,158.76100000000002,130.774,10.319914840546481,10,10,130,24.452,22.183,0,205049,1448,126.418,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,1,49814,204800,58.046,123.99799999999999,325.728,325.728,267.682,5.029963650653306,10,10,153,53.265,52.575,0,205049,1448,257.774,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,2,49822,204800,69.07900000000001,128.936,337.795,337.795,268.716,4.850279015379149,10,10,153,53.267,52.946,0,205049,1448,267.708,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,3,49824,204800,58.746,122.863,325.794,325.794,267.04799999999994,5.028944670558697,10,10,153,53.341,52.69,0,205049,1448,264.763,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,4,49834,204800,64.134,117.274,430.07800000000003,430.07800000000003,365.9440000000001,3.809541525025693,10,10,34,60.929,52.664,0,205049,1448,367.782,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,5,49846,204800,66.721,125.68399999999998,425.755,425.755,359.034,3.848222569318035,10,10,34,55.803,52.75,0,205049,1448,354.289,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,6,49862,204800,61.48,121.09599999999999,320.286,320.286,258.80600000000004,5.115428086148005,10,10,153,53.291,52.929,0,205049,1448,257.475,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,7,49876,204800,70.892,134.273,449.22,449.22,378.328,3.6472107208049507,10,10,34,58.833,53.303,0,205049,1448,370.577,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,8,49880,204800,57.834,121.947,359.59400000000005,359.59400000000005,301.76000000000005,4.55624954810147,10,10,106,56.891,52.693,0,205049,1448,300.8,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,9,49896,204800,61.017,130.11800000000002,312.14599999999996,312.14599999999996,251.129,5.248825869945475,10,10,153,53.269,52.671,0,205049,1448,244.823,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,10,49900,204800,67.908,132.207,355.25800000000004,355.25800000000004,287.35,4.611859549960873,10,10,114,56.612,52.688,0,205049,1448,288.335,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,11,49908,204800,60.037,123.026,437.917,437.917,377.88,3.741348246357186,10,10,34,56.378,53.132,0,205049,1448,368.38,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,12,49914,204800,65.816,137.231,336.106,336.106,270.29,4.87465263934592,10,10,153,53.243,52.73,0,205049,1448,260.466,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,13,48308,204800,67.79100000000001,135.929,376.56600000000003,376.56600000000003,308.77500000000003,4.350897319460599,10,10,138,56.139,52.298,0,205049,1448,306.929,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,14,48312,204800,63.95399999999999,127.271,379.243,379.243,315.289,4.320185211065201,10,10,138,54.923,52.932,0,205049,1448,307.334,0,0,0
metrics_bw50_200K_it01,metrics,50,200K,204800,1,h4,10.0.0.4,52.0,15,48316,204800,59.857,122.989,311.099,311.099,251.24200000000002,5.266490731246323,10,10,153,53.291,52.984,0,205049,1448,248.9,0,0,0
metrics_bw50_30K_it01,metrics,50,30K,30720,1,h2,10.0.0.2,6.0,1,38226,30720,6.675000000000001,13.09,22.338,22.338,15.663,11.00188020413645,10,10,33,7.24,6.186,0,30967,1448,15.724,0,0,0
