run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,3,48930,1024,26.325000000000003,52.306,52.416,52.416,26.090999999999998,0.1562881562881563,10,10,10,25.583,25.539,0,1269,1448,25.883,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,4,48938,1024,27.416,60.419,60.553999999999995,60.553999999999995,33.138,0.13528420913564754,10,10,10,31.322,27.961,0,1269,1448,28.488,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,5,48948,1024,27.064999999999998,59.156,59.266,59.266,32.201,0.13822427698849254,10,10,10,30.678,26.59,0,1269,1448,27.022,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,6,48952,1024,26.223,55.907,56.016999999999996,56.016999999999996,29.793999999999997,0.1462413195994073,10,10,10,29.677,23.757,0,1269,1448,24.188,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,7,48964,1024,27.967,54.921,55.032,55.032,27.064999999999998,0.14885884576246547,10,10,10,29.651,22.192,0,1269,1448,22.693,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,8,48976,1024,24.934,57.63999999999999,57.74,57.74,32.806000000000004,0.1418773813647385,10,10,10,29.066,27.345,0,1269,1448,27.732,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,9,48980,1024,29.381,62.433,62.529,62.529,33.147999999999996,0.13101121079818964,10,10,10,31.75,27.271,0,1269,1448,27.707,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,10,48990,1024,28.09,61.318,61.434000000000005,61.434000000000005,33.344,0.1333463554383566,10,10,10,31.9,27.75,0,1269,1448,28.082,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,11,48994,1024,26.616999999999997,52.303000000000004,52.375,52.375,25.758,0.15641050119331745,10,10,10,26.432,25.087,0,1269,1448,25.344,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,12,49008,1024,26.374000000000002,54.978,55.080999999999996,55.080999999999996,28.706999999999997,0.14872642108894174,10,10,10,29.599,23.228,0,1269,1448,23.632,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,13,49010,1024,26.918999999999997,59.747,59.872,59.872,32.953,0.136825227151256,10,10,10,30.8,27.623,0,1269,1448,28.071,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,14,49024,1024,28.930999999999997,57.878,57.971000000000004,57.971000000000004,29.040000000000003,0.14131203532800882,10,10,10,30.871,24.984,0,1269,1448,25.431,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h3,10.0.0.3,22.0,15,49034,1024,28.258,61.292,61.404,61.404,33.146,0.13341150413653835,10,10,10,31.6,27.283,0,1269,1448,27.784,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,1,35424,1024,63.765,122.17699999999999,122.31599999999999,122.31599999999999,58.550999999999995,0.06697406717028026,10,10,10,60.237,57.123,0,1269,1448,57.786,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,2,35434,1024,63.47899999999999,130.536,130.668,130.668,67.18900000000001,0.06269323782410383,10,10,10,62.449,61.714,0,1269,1448,65.428,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,3,35446,1024,69.987,137.739,137.98499999999999,137.98499999999999,67.998,0.05936877196796753,10,10,10,67.268,62.508,0,1269,1448,63.106,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,4,35456,1024,54.690000000000005,117.02,117.159,117.159,62.468999999999994,0.06992207171450764,10,10,10,59.031,55.299,0,1269,1448,71.558,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,5,35460,1024,67.954,121.073,121.195,121.195,53.241,0.0675935475885969,10,10,10,59.149,55.468,0,1269,1448,55.962,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,6,35464,1024,65.217,134.49,134.596,134.596,69.37899999999999,0.060863621504353774,10,10,10,66.022,65.367,0,1269,1448,68.654,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,7,35478,1024,67.353,134.517,134.648,134.648,67.29499999999999,0.0608401164517854,10,10,10,67.999,65.942,0,1269,1448,66.467,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,8,35488,1024,67.512,140.023,140.13400000000001,140.13400000000001,72.622,0.058458332738664416,10,10,10,70.67,65.291,0,1269,1448,65.825,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,9,35502,1024,65.106,130.089,130.20499999999998,130.20499999999998,65.09899999999999,0.06291617065396875,10,10,10,60.973,60.099,0,1269,1448,64.303,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,10,35508,1024,67.805,140.338,140.49900000000002,140.49900000000002,72.694,0.05830646481469619,10,10,10,71.576,69.828,0,1269,1448,70.304,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,11,35516,1024,69.65899999999999,134.877,135.08700000000002,135.08700000000002,65.42800000000001,0.06064240082317321,10,10,10,65.515,63.175,0,1269,1448,63.598,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,12,35530,1024,58.911,125.553,125.67500000000001,125.67500000000001,66.76400000000002,0.06518400636562562,10,10,10,60.742,58.281,0,1269,1448,69.341,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,13,35532,1024,60.165000000000006,122.10300000000001,122.226,122.226,62.061,0.06702338291361903,10,10,10,59.061,58.079,0,1269,1448,62.815,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,14,35536,1024,66.245,124.146,124.28,124.28,58.035000000000004,0.06591567428387513,10,10,10,61.08,52.877,0,1269,1448,53.425,0,0,0
static10_bw50_1K_it06,static10,50,1K,1024,6,h4,10.0.0.4,52.0,15,35552,1024,65.008,129.98000000000002,130.12099999999998,130.12099999999998,65.11299999999999,0.06295678637575795,10,10,10,63.185,58.773,0,1269,1448,59.426,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,1,37322,1048576,6.896,14.989,196.119,196.119,189.22299999999998,42.77305105573657,10,10,48,8.43,6.164,0,1048827,1448,189.058,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,2,37330,1048576,6.457,13.049,194.109,194.109,187.65200000000002,43.21596628698309,10,10,48,8.596,6.12,0,1048827,1448,187.677,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,3,59286,1048576,6.444,13.728,194.375,194.375,187.93099999999998,43.15682572347267,10,10,49,8.601,6.17,0,1048827,1448,188.068,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,4,59292,1048576,6.732,13.11,193.80700000000002,193.80700000000002,187.07500000000002,43.28330762046778,10,10,47,8.551,6.123,0,1048827,1448,187.06,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,5,59308,1048576,6.534,14.552000000000001,195.879,195.879,189.345,42.82545857391553,10,10,47,8.483,6.177,0,1048827,1448,189.151,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,6,59316,1048576,6.311,12.866999999999999,193.74099999999999,193.74099999999999,187.42999999999998,43.29805255469932,10,10,47,8.618,6.129,0,1048827,1448,187.491,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,7,59322,1048576,6.7749999999999995,13.572000000000001,194.661,194.661,187.886,43.09341881527373,10,10,48,8.558,6.18,0,1048827,1448,187.863,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,8,59324,1048576,6.795,13.455,194.819,194.819,188.024,43.05846965645035,10,10,47,8.674,6.158,0,1048827,1448,187.844,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,9,59336,1048576,6.768,13.469999999999999,194.161,194.161,187.393,43.20439223118958,10,10,48,8.597,6.129,0,1048827,1448,187.532,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,10,60704,1048576,6.636,13.93,195.14999999999998,195.14999999999998,188.51399999999998,42.985436843453755,10,10,48,8.529,6.142,0,1048827,1448,188.539,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,11,60708,1048576,6.635000000000001,13.094,193.95999999999998,193.95999999999998,187.325,43.24916477624252,10,10,48,8.529,6.12,0,1048827,1448,187.32,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,12,60720,1048576,6.675000000000001,14.066,195.44500000000002,195.44500000000002,188.76999999999998,42.920555655043614,10,10,48,8.508,6.149,0,1048827,1448,188.754,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,13,60730,1048576,6.601,13.235999999999999,194.08700000000002,194.08700000000002,187.48600000000002,43.22086486987794,10,10,48,8.563,6.131,0,1048827,1448,187.354,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,14,60746,1048576,6.859,13.626,195.047,195.047,188.188,43.00813650043323,10,10,47,8.732,6.1,0,1048827,1448,188.372,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h2,10.0.0.2,6.0,15,60748,1048576,6.4590000000000005,13.525,194.721,194.721,188.262,43.080140303305754,10,10,49,8.585,6.1,0,1048827,1448,188.438,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,1,59194,1048576,27.904999999999998,58.132000000000005,300.562,300.562,272.657,27.909742415874263,10,10,132,24.654,22.104,0,1048827,1448,267.603,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,2,44586,1048576,24.781000000000002,56.789,298.486,298.486,273.705,28.103857467351904,10,10,132,24.683,22.082,0,1048827,1448,268.603,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,3,44600,1048576,26.797,55.707,299.21999999999997,299.21999999999997,272.42299999999994,28.034917452041977,10,10,132,24.706,22.115,0,1048827,1448,267.307,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,4,44602,1048576,25.797,56.857,300.64000000000004,300.64000000000004,274.843,27.902501330494943,10,10,132,24.702,22.155,0,1048827,1448,269.802,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,5,44608,1048576,27.768,60.54,303.781,303.781,276.01300000000003,27.613998242154707,10,10,132,24.69,22.085,0,1048827,1448,271.2,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,6,44614,1048576,27.675,60.321,300.056,300.056,272.381,27.956808062495,10,10,132,24.667,22.109,0,1048827,1448,267.662,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,7,44620,1048576,28.348000000000003,60.806,296.64,296.64,268.29200000000003,28.278748651564186,10,10,132,24.718,22.115,0,1048827,1448,263.836,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,8,44628,1048576,23.428,56.120999999999995,298.099,298.099,274.671,28.1403426378485,10,10,132,24.692,22.089,0,1048827,1448,269.999,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,9,44644,1048576,27.312,59.854,300.011,300.011,272.699,27.961001429947565,10,10,131,24.708,22.088,0,1048827,1448,268.178,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,10,60916,1048576,25.003999999999998,57.355000000000004,294.314,294.314,269.31000000000006,28.502239105173384,10,10,132,24.516,22.065,0,1048827,1448,264.706,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,11,60930,1048576,23.234,48.19,499.41200000000003,499.41200000000003,476.17800000000005,16.796969235821326,10,10,63,22.936,22.115,0,1048827,1448,474.154,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,12,60940,1048576,25.884999999999998,54.119,297.01,297.01,271.125,28.24352042018787,10,10,132,24.829,22.098,0,1048827,1448,266.276,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,13,60952,1048576,27.944,54.763,506.36499999999995,506.36499999999995,478.42099999999994,16.56632666159786,10,10,63,22.855,22.126,0,1048827,1448,474.194,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,14,60962,1048576,22.58,44.88,274.413,274.413,251.83300000000003,30.56928060988364,10,10,132,24.657,22.054,0,1048827,1448,252.017,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h3,10.0.0.3,22.0,15,60968,1048576,28.847,58.937000000000005,301.245,301.245,272.39799999999997,27.846463841723516,10,10,132,24.691,22.091,0,1048827,1448,267.609,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,1,45226,1048576,64.389,119.78999999999999,516.276,516.276,451.88699999999994,16.248301296205906,10,10,275,54.36,52.15,0,1048827,1448,449.05,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,2,40164,1048576,66.964,133.678,538.7429999999999,538.7429999999999,471.77899999999994,15.570704398943468,10,10,276,54.537,52.17,0,1048827,1448,467.526,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,3,40176,1048576,71.596,143.91,536.6750000000001,536.6750000000001,465.079,15.630703871057902,10,10,271,54.523,52.175,0,1048827,1448,455.4,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,4,40178,1048576,68.902,139.593,542.492,542.492,473.59,15.4630999166808,10,10,275,54.471,52.152,0,1048827,1448,463.923,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,5,40186,1048576,68.705,138.16400000000002,931.844,931.844,863.139,9.002159159687674,10,10,82,57.148,52.235,0,1048827,1448,858.016,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,6,40202,1048576,68.118,140.379,921.2620000000001,921.2620000000001,853.144,9.105561718599052,10,10,82,53.532,52.668,0,1048827,1448,843.629,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,7,40206,1048576,68.96199999999999,134.20499999999998,533.419,533.419,464.457,15.726113992939883,10,10,276,54.501,52.121,0,1048827,1448,457.352,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,8,40210,1048576,71.074,139.828,562.2819999999999,562.2819999999999,491.20799999999997,14.918862777040703,10,10,331,55.894,52.108,4,1048827,1448,487.783,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,9,34128,1048576,68.611,140.868,548.679,548.679,480.06800000000004,15.28873530789405,10,10,271,54.478,52.102,0,1048827,1448,470.28,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,10,34144,1048576,66.29400000000001,138.52700000000002,525.753,525.753,459.459,15.955416326678115,10,10,275,54.535,52.166,0,1048827,1448,449.726,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,11,34158,1048576,61.311,132.918,530.64,530.64,469.329,15.808472787577266,10,10,275,54.491,52.118,0,1048827,1448,459.463,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,12,34162,1048576,66.12,132.39600000000002,531.856,531.856,465.736,15.772329352305887,10,10,274,54.532,52.122,0,1048827,1448,455.952,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,13,34170,1048576,58.015,121.063,513.918,513.918,455.903,16.32285306216167,10,10,276,54.544,52.112,0,1048827,1448,455.517,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,14,34178,1048576,54.148,119.982,515.6279999999999,515.6279999999999,461.48,16.2687208607756,10,10,276,54.52,52.104,0,1048827,1448,458.067,0,0,0
static10_bw50_1M_it06,static10,50,1M,1048576,6,h4,10.0.0.4,52.0,15,34180,1048576,57.24,129.524,959.5,959.5,902.2600000000001,8.742686816050027,10,10,82,53.912,52.683,0,1048827,1448,892.842,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,1,48250,204800,6.685,13.771,54.355000000000004,54.355000000000004,47.67,30.142581179284335,10,10,40,8.223,6.15,0,205049,1448,47.605,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,2,48264,204800,6.298,13.226999999999999,53.282000000000004,53.282000000000004,46.984,30.74959648661837,10,10,40,8.195,6.147,0,205049,1448,46.985,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,3,48276,204800,6.432,13.042,53.192,53.192,46.760000000000005,30.801624304406676,10,10,40,8.217,6.094,0,205049,1448,46.821,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,4,48288,204800,6.5040000000000004,13.351,53.24,53.24,46.736,30.773854244928625,10,10,40,8.216,6.125,0,205049,1448,46.747,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,5,48302,204800,6.481,13.261000000000001,52.82,52.82,46.339,31.01855357819008,10,10,41,8.257,6.116,0,205049,1448,46.305,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,6,37244,204800,6.75,13.872,53.375,53.375,46.625,30.696018735362998,10,10,40,8.194,6.151,0,205049,1448,46.638,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,7,37252,204800,6.495,13.041,52.836,52.836,46.341,31.009160420925127,10,10,41,8.154,6.132,0,205049,1448,46.155,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,8,37260,204800,6.798,13.354,53.078,53.078,46.28,30.8677794943291,10,10,40,8.173,6.135,0,205049,1448,46.314,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,9,37274,204800,6.606,13.225000000000001,53.023,53.023,46.417,30.899798200780793,10,10,40,8.195,6.134,0,205049,1448,46.27,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,10,37278,204800,6.84,13.39,53.220000000000006,53.220000000000006,46.38,30.78541901540774,10,10,40,8.219,6.152,0,205049,1448,46.428,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,11,37282,204800,6.590999999999999,13.683,53.080000000000005,53.080000000000005,46.489000000000004,30.866616428033154,10,10,40,8.169,6.17,0,205049,1448,46.333,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,12,37288,204800,6.724,13.131,52.655,52.655,45.931,31.115753489697084,10,10,41,8.225,6.139,0,205049,1448,46.004,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,13,37300,204800,6.308,12.749,52.365,52.365,46.057,31.288074095292657,10,10,40,8.167,6.095,0,205049,1448,46.11,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,14,37314,204800,6.893,13.684,53.832,53.832,46.93899999999999,30.435428741269135,10,10,40,8.25,6.161,0,205049,1448,46.977,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h2,10.0.0.2,6.0,15,37320,204800,6.6899999999999995,13.521,53.363,53.363,46.673,30.70292149991567,10,10,40,8.159,6.144,0,205049,1448,46.63,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,1,51640,204800,28.182,61.076,151.898,151.898,123.71600000000001,10.786185466563088,10,10,130,24.773,22.156,0,205049,1448,118.884,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,2,51650,204800,28.032,60.896,155.002,155.002,126.97,10.570186191145922,10,10,131,24.343,22.188,0,205049,1448,122.332,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,3,51652,204800,26.749,59.776,156.666,156.666,129.917,10.45791684219933,10,10,130,24.614,22.153,0,205049,1448,124.818,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,4,51658,204800,23.913,56.724999999999994,153.304,153.304,129.39100000000002,10.687261910974273,10,10,131,24.379,22.268,0,205049,1448,124.464,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,5,51664,204800,23.77,56.57,155.46599999999998,155.46599999999998,131.69599999999997,10.538638673407691,10,10,131,24.656,22.213,0,205049,1448,126.696,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,6,59118,204800,27.983,60.769,158.788,158.788,130.805,10.318160062473234,10,10,129,24.566,22.174,0,205049,1448,126.155,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,7,59132,204800,28.245,60.515,155.312,155.312,127.06700000000001,10.549088286803336,10,10,130,24.702,22.241,0,205049,1448,122.117,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,8,59136,204800,22.781,47.68,139.14000000000001,139.14000000000001,116.35900000000002,11.775190455656173,10,10,129,24.673,22.154,0,205049,1448,114.363,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,9,59146,204800,29.174,62.211000000000006,157.061,157.061,127.887,10.431615741654515,10,10,130,24.511,22.259,0,205049,1448,123.047,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,10,59160,204800,26.84,55.501000000000005,147.603,147.603,120.763,11.100045392031326,10,10,129,24.581,22.181,0,205049,1448,119.0,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,11,59162,204800,26.958,56.584,149.38199999999998,149.38199999999998,122.42399999999999,10.96785422607811,10,10,129,24.573,22.17,0,205049,1448,117.577,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,12,59166,204800,26.977,55.65,153.211,153.211,126.23400000000001,10.69374914333827,10,10,130,24.528,22.154,0,205049,1448,125.63,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,13,59170,204800,27.426,55.258,148.82799999999997,148.82799999999997,121.40199999999999,11.008681162146909,10,10,129,24.397,22.185,0,205049,1448,116.459,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,14,59178,204800,28.684,57.441,149.168,149.168,120.484,10.983588973506382,10,10,129,24.567,22.184,0,205049,1448,115.83,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h3,10.0.0.3,22.0,15,59186,204800,28.047,61.620000000000005,160.17700000000002,160.17700000000002,132.13000000000002,10.228684517752235,10,10,130,24.374,22.227,0,205049,1448,126.669,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,1,37944,204800,56.203,121.021,327.027,327.027,270.824,5.009983885122636,10,10,153,53.269,52.964,0,205049,1448,268.767,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,2,37954,204800,68.434,128.111,377.595,377.595,309.161,4.339040506362638,10,10,53,56.946,53.402,0,205049,1448,312.794,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,3,37970,204800,69.187,132.74800000000002,383.96000000000004,383.96000000000004,314.773,4.26711115741223,10,10,53,56.905,52.753,0,205049,1448,314.803,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,4,37972,204800,69.661,137.567,338.666,338.666,269.00500000000005,4.837804798828344,10,10,153,53.244,52.685,0,205049,1448,263.855,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,5,37976,204800,64.511,123.53999999999999,314.71900000000005,314.71900000000005,250.20800000000006,5.2059138469555375,10,10,153,53.23,52.887,0,205049,1448,249.085,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,6,45124,204800,63.552,130.577,371.529,371.529,307.977,4.409884558136781,10,10,138,55.623,52.234,0,205049,1448,303.906,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,7,45132,204800,64.693,127.526,328.63,328.63,263.93699999999995,4.985546054833704,10,10,153,53.332,53.014,0,205049,1448,259.52,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,8,45148,204800,71.851,134.025,382.67699999999996,382.67699999999996,310.82599999999996,4.281417487855292,10,10,53,54.355,52.225,0,205049,1448,304.942,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,9,45162,204800,57.272999999999996,126.836,319.41999999999996,319.41999999999996,262.147,5.129296850541606,10,10,153,53.275,52.509,0,205049,1448,255.133,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,10,45172,204800,59.655,121.36800000000001,354.62300000000005,354.62300000000005,294.968,4.620117702461487,10,10,106,57.722,53.175,0,205049,1448,296.023,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,11,45180,204800,67.096,131.859,329.265,329.265,262.169,4.97593124079389,10,10,153,53.265,53.022,0,205049,1448,255.119,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,12,45190,204800,67.40400000000001,124.374,360.68899999999996,360.68899999999996,293.28499999999997,4.542417428865311,10,10,138,54.771,52.713,0,205049,1448,292.958,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,13,45192,204800,63.007999999999996,119.744,319.579,319.579,256.57099999999997,5.126744873724494,10,10,153,53.26,52.909,0,205049,1448,254.461,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,14,45200,204800,60.76,118.416,365.139,365.139,304.379,4.487058353120319,10,10,53,53.289,52.697,0,205049,1448,299.735,0,0,0
static10_bw50_200K_it06,static10,50,200K,204800,6,h4,10.0.0.4,52.0,15,45212,204800,63.309000000000005,133.58,333.023,333.023,269.714,4.919780315473705,10,10,153,53.303,52.77,0,205049,1448,259.977,0,0,0
