run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,3,54190,1048576,6.548,13.687,194.349,194.349,187.801,43.162599241570575,10,10,47,8.574,6.201,0,1048827,1448,187.595,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,4,54198,1048576,6.359,13.113,194.432,194.432,188.07299999999998,43.14417379855168,10,10,48,8.564,6.167,0,1048827,1448,187.939,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,5,54200,1048576,6.457,13.147,193.88400000000001,193.88400000000001,187.42700000000002,43.26611788492088,10,10,49,8.5,6.143,0,1048827,1448,187.275,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,6,54204,1048576,6.760999999999999,13.269,193.87099999999998,193.87099999999998,187.10999999999999,43.269019090013465,10,10,49,8.574,6.099,0,1048827,1448,187.098,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,7,54212,1048576,6.6499999999999995,14.164,195.58700000000002,195.58700000000002,188.937,42.88939448940881,10,10,48,8.488,6.117,0,1048827,1448,188.781,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,8,48106,1048576,6.675000000000001,14.061,195.393,195.393,188.718,42.931978115899746,10,10,48,8.622,6.128,0,1048827,1448,188.955,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,9,48112,1048576,6.848,13.282,194.326,194.326,187.478,43.167707872338234,10,10,48,8.502,6.128,0,1048827,1448,187.571,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,10,48118,1048576,6.635000000000001,12.958,193.78300000000002,193.78300000000002,187.148,43.288668252633094,10,10,47,8.631,6.115,0,1048827,1448,187.303,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,11,48134,1048576,6.712,13.291,194.429,194.429,187.71699999999998,43.14483950439492,10,10,48,8.491,6.144,0,1048827,1448,187.695,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,12,48140,1048576,6.324,13.925999999999998,195.352,195.352,189.028,42.9409885744707,10,10,49,8.615,6.165,0,1048827,1448,189.28,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,13,48144,1048576,6.432,12.973,193.836,193.836,187.40400000000002,43.27683196103923,10,10,49,8.567,6.096,0,1048827,1448,187.274,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,14,48160,1048576,6.391,13.274,193.832,193.832,187.441,43.27772504024103,10,10,48,8.62,6.071,0,1048827,1448,187.445,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h2,10.0.0.2,6.0,15,48176,1048576,6.518000000000001,14.145,195.606,195.606,189.088,42.885228469474356,10,10,48,8.461,6.088,0,1048827,1448,188.82,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,1,42284,1048576,27.343,58.958000000000006,298.567,298.567,271.22400000000005,28.096233006326884,10,10,132,24.725,22.135,0,1048827,1448,267.526,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,2,42288,1048576,27.847,60.637,303.077,303.077,275.22999999999996,27.678141198441324,10,10,132,24.673,22.076,0,1048827,1448,270.452,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,3,42300,1048576,23.194,56.266999999999996,298.862,298.862,275.668,28.06849984273678,10,10,132,24.685,22.08,0,1048827,1448,270.62,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,4,42302,1048576,28.907,61.243,300.607,300.607,271.7,27.90556440801445,10,10,134,24.73,22.072,0,1048827,1448,267.379,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,5,42310,1048576,22.264,54.142999999999994,296.67900000000003,296.67900000000003,274.415,28.275031262745255,10,10,132,24.669,22.12,0,1048827,1448,269.535,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,6,42318,1048576,27.298,59.257,301.64000000000004,301.64000000000004,274.34200000000004,27.809998673915924,10,10,132,24.727,22.123,0,1048827,1448,269.418,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,7,42328,1048576,26.894000000000002,58.629,298.209,298.209,271.315,28.12996254304867,10,10,131,24.773,22.078,0,1048827,1448,266.419,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,8,40570,1048576,26.793999999999997,55.007,500.978,500.978,474.184,16.744463828750963,10,10,63,22.808,22.101,0,1048827,1448,469.696,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,9,40572,1048576,28.03,58.818000000000005,302.178,302.178,274.148,27.7604855416344,10,10,132,24.661,22.135,0,1048827,1448,269.511,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,10,40588,1048576,27.744,60.509,303.319,303.319,275.575,27.65605847309268,10,10,132,24.702,22.071,0,1048827,1448,270.796,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,11,40598,1048576,28.250999999999998,58.232,293.505,293.505,265.25399999999996,28.580801008500707,10,10,132,24.712,22.1,0,1048827,1448,260.235,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,12,40614,1048576,23.569,56.134,299.923,299.923,276.354,27.969205429393543,10,10,132,24.78,22.098,0,1048827,1448,271.759,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,13,40628,1048576,28.330000000000002,56.323,299.101,299.101,270.77099999999996,28.04607139394385,10,10,132,24.7,22.076,0,1048827,1448,270.814,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,14,40642,1048576,26.744,58.647999999999996,301.38599999999997,301.38599999999997,274.642,27.833436191462116,10,10,132,24.675,22.115,0,1048827,1448,269.625,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h3,10.0.0.3,22.0,15,40646,1048576,26.875,57.691,298.37399999999997,298.37399999999997,271.49899999999997,28.11440675125849,10,10,131,24.714,22.093,0,1048827,1448,266.876,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,1,47874,1048576,70.688,134.619,532.4929999999999,532.4929999999999,461.805,15.753461547851334,10,10,275,54.548,52.095,0,1048827,1448,460.342,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,2,47886,1048576,66.469,132.39600000000002,520.704,520.704,454.23499999999996,16.110127826941987,10,10,273,54.535,52.22,0,1048827,1448,444.56,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,3,47898,1048576,59.649,126.03600000000002,525.8969999999999,525.8969999999999,466.24799999999993,15.951047448454737,10,10,274,54.55,52.105,0,1048827,1448,462.392,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,4,47912,1048576,53.646,125.911,519.755,519.755,466.109,16.13954266914219,10,10,274,54.478,52.125,0,1048827,1448,456.35,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,5,47922,1048576,55.58,124.174,516.595,516.595,461.015,16.238267888771666,10,10,275,54.531,52.081,0,1048827,1448,454.856,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,6,47928,1048576,66.694,138.98499999999999,539.756,539.756,473.06199999999995,15.541481706548884,10,10,275,54.52,52.127,0,1048827,1448,463.32,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,7,47936,1048576,65.153,137.315,527.6990000000001,527.6990000000001,462.546,15.896577404922123,10,10,272,54.542,52.177,0,1048827,1448,452.897,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,8,33502,1048576,70.763,130.28300000000002,521.335,521.335,450.57199999999995,16.090628866276003,10,10,275,54.515,52.175,0,1048827,1448,444.773,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,9,33506,1048576,59.448,131.736,533.479,533.479,474.03100000000006,15.724345288193161,10,10,272,54.533,52.083,0,1048827,1448,464.196,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,10,33512,1048576,56.351,118.544,515.7620000000001,515.7620000000001,459.41100000000006,16.264494088358582,10,10,275,54.378,52.112,0,1048827,1448,449.758,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,11,33520,1048576,66.17,138.441,546.4350000000001,546.4350000000001,480.265,15.351520308911399,10,10,274,54.519,52.141,0,1048827,1448,470.537,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,12,33524,1048576,71.05799999999999,143.324,544.405,544.405,473.34700000000004,15.408763696145332,10,10,276,54.565,52.066,0,1048827,1448,463.721,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,13,33530,1048576,60.061,123.264,521.795,521.795,461.734,16.07644381414157,10,10,275,54.49,52.189,0,1048827,1448,452.056,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,14,33546,1048576,65.687,129.789,525.163,525.163,459.47600000000006,15.973341610128664,10,10,274,54.536,52.183,0,1048827,1448,457.897,0,0,0
metrics_bw50_1M_it06,metrics,50,1M,1048576,6,h4,10.0.0.4,52.0,15,33558,1048576,67.762,137.187,543.063,543.063,475.301,15.446841342533004,10,10,273,54.492,52.126,0,1048827,1448,466.126,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,1,33098,1048576,6.685,13.404,194.40099999999998,194.40099999999998,187.716,43.15105374972351,10,10,47,8.739,6.132,0,1048827,1448,187.621,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,2,33104,1048576,6.464,13.464,194.708,194.708,188.244,43.08301661975882,10,10,49,8.567,6.152,0,1048827,1448,188.141,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,3,33112,1048576,6.6530000000000005,13.318999999999999,194.301,194.301,187.648,43.17326210364331,10,10,48,8.451,6.13,0,1048827,1448,187.485,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,4,33118,1048576,6.838,13.338,194.09699999999998,194.09699999999998,187.259,43.2186381036286,10,10,48,8.532,6.092,0,1048827,1448,187.219,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,5,33120,1048576,6.739,13.19,194.269,194.269,187.53,43.18037360567049,10,10,48,8.452,6.088,0,1048827,1448,187.543,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,6,33124,1048576,6.394,13.026,193.86,193.86,187.46599999999998,43.2714742597751,10,10,47,8.57,6.113,0,1048827,1448,187.379,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,7,35236,1048576,6.772,13.384,194.577,194.577,187.805,43.11202248981123,10,10,49,8.444,6.14,0,1048827,1448,187.716,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,8,35250,1048576,6.579,13.357000000000001,194.34,194.34,187.76100000000002,43.16459812699392,10,10,49,8.595,6.167,0,1048827,1448,187.835,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,9,35260,1048576,6.675000000000001,13.562,193.90699999999998,193.90699999999998,187.232,43.26098593655722,10,10,48,8.572,6.092,0,1048827,1448,187.002,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,10,35274,1048576,6.637,13.478,194.61700000000002,194.61700000000002,187.98000000000002,43.10316159431087,10,10,47,8.605,6.174,0,1048827,1448,188.116,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,11,35282,1048576,6.38,12.947999999999999,193.89600000000002,193.89600000000002,187.51600000000002,43.26344019474357,10,10,49,8.607,6.128,0,1048827,1448,187.457,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,12,35294,1048576,6.755,14.577,196.074,196.074,189.319,42.78286769280986,10,10,49,8.593,6.094,0,1048827,1448,189.541,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,13,35296,1048576,6.557,13.956,195.374,195.374,188.81699999999998,42.936153224072804,10,10,48,8.501,6.15,0,1048827,1448,188.847,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,14,35308,1048576,6.582,13.440999999999999,194.041,194.041,187.45899999999997,43.231110950778444,10,10,49,8.606,6.102,0,1048827,1448,187.729,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h2,10.0.0.2,6.0,15,35424,1048576,6.309,13.128,194.11700000000002,194.11700000000002,187.808,43.214185259405404,10,10,48,8.646,6.162,0,1048827,1448,187.932,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,1,55858,1048576,29.938,62.83800000000001,306.092,306.092,276.15399999999994,27.405512068267058,10,10,132,24.698,22.046,0,1048827,1448,271.181,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,2,55860,1048576,27.237000000000002,55.235,297.894,297.894,270.657,28.1597078155317,10,10,132,24.724,22.094,0,1048827,1448,270.137,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,3,55862,1048576,26.907,59.594,302.166,302.166,275.25899999999996,27.7615880012973,10,10,132,24.661,22.096,0,1048827,1448,270.46,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,4,55866,1048576,25.265,58.031,301.095,301.095,275.83000000000004,27.860336438665538,10,10,132,24.682,22.062,0,1048827,1448,271.062,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,5,55876,1048576,28.282,60.314,303.29200000000003,303.29200000000003,275.01,27.658520501694735,10,10,132,24.68,22.08,0,1048827,1448,270.001,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,6,55888,1048576,27.794,60.489000000000004,299.331,299.331,271.53700000000003,28.02452134927555,10,10,132,24.714,22.087,0,1048827,1448,266.918,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,7,38802,1048576,24.868000000000002,57.512,300.419,300.419,275.551,27.92302750491813,10,10,132,24.7,22.073,0,1048827,1448,271.008,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,8,38812,1048576,26.781,54.940999999999995,297.481,297.481,270.7,28.19880261260383,10,10,132,24.69,22.106,0,1048827,1448,270.486,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,9,38822,1048576,25.679000000000002,54.904,297.88399999999996,297.88399999999996,272.205,28.16065314014852,10,10,132,24.713,22.098,0,1048827,1448,266.97,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,10,38838,1048576,28.724,61.198,302.27700000000004,302.27700000000004,273.55300000000005,27.7513935893237,10,10,129,24.823,22.151,0,1048827,1448,269.081,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,11,38840,1048576,27.804,60.552,303.36999999999995,303.36999999999995,275.566,27.651409170320076,10,10,132,24.722,22.12,0,1048827,1448,270.833,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,12,38856,1048576,28.614,61.417,305.013,305.013,276.39899999999994,27.50246055086177,10,10,132,24.711,22.113,0,1048827,1448,271.605,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,13,38866,1048576,25.749000000000002,54.889,298.13,298.13,272.381,28.137416563244223,10,10,132,24.719,22.063,0,1048827,1448,267.265,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,14,38874,1048576,28.285,57.878,300.59599999999995,300.59599999999995,272.311,27.906585583307834,10,10,132,24.68,22.106,0,1048827,1448,269.696,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h3,10.0.0.3,22.0,15,40902,1048576,27.604,58.45,302.201,302.201,274.597,27.75837273867393,10,10,132,24.714,22.076,0,1048827,1448,271.559,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,1,40458,1048576,70.351,134.542,528.463,528.463,458.112,15.873595691656748,10,10,274,54.538,52.097,0,1048827,1448,448.393,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,2,40468,1048576,65.982,137.05100000000002,535.27,535.27,469.288,15.67173202309115,10,10,274,54.546,52.183,0,1048827,1448,459.582,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,3,40478,1048576,65.003,128.134,530.2860000000001,530.2860000000001,465.283,15.819025959576528,10,10,275,54.526,52.12,0,1048827,1448,464.563,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,4,40494,1048576,69.747,133.268,521.586,521.586,451.839,16.082885660274624,10,10,275,54.538,52.203,0,1048827,1448,450.754,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,5,40508,1048576,64.744,137.039,927.077,927.077,862.333,9.048447971419849,10,10,82,53.56,52.697,0,1048827,1448,852.824,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,6,41402,1048576,68.465,140.721,531.393,531.393,462.928,15.786071702111244,10,10,275,54.54,52.159,0,1048827,1448,453.22,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,7,41412,1048576,66.259,133.948,538.975,538.975,472.71599999999995,15.564002040910989,10,10,273,54.46,52.118,0,1048827,1448,462.962,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,8,41418,1048576,64.67399999999999,135.411,521.557,521.557,456.88300000000004,16.083779912837905,10,10,276,54.557,52.145,0,1048827,1448,447.068,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,9,41430,1048576,69.944,132.835,536.708,536.708,466.76399999999995,15.629742802417702,10,10,275,54.524,52.111,0,1048827,1448,456.988,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,10,41442,1048576,65.28399999999999,131.644,558.9159999999999,558.9159999999999,493.63199999999995,15.008709716665832,10,10,333,52.651,52.0,19,1048827,1448,489.751,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,11,41452,1048576,59.247,119.847,515.7850000000001,515.7850000000001,456.53800000000007,16.263768818403015,10,10,275,54.53,52.107,0,1048827,1448,455.977,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,12,41462,1048576,70.515,142.755,538.976,538.976,468.461,15.563973163925667,10,10,276,54.547,52.089,0,1048827,1448,458.68,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,13,41466,1048576,68.702,128.98399999999998,540.001,540.001,471.299,15.534430491795387,10,10,274,54.564,52.151,0,1048827,1448,465.247,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,14,55948,1048576,65.52900000000001,137.823,527.5,527.5,461.97099999999995,15.90257440758294,10,10,276,54.468,52.126,0,1048827,1448,452.199,0,0,0
metrics_bw50_1M_it07,metrics,50,1M,1048576,7,h4,10.0.0.4,52.0,15,55960,1048576,71.65199999999999,143.924,548.071,548.071,476.419,15.305695794887889,10,10,276,54.456,52.12,0,1048827,1448,466.739,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,1,58392,1048576,6.585,13.363,194.667,194.667,188.082,43.09209059573528,10,10,48,8.506,6.152,0,1048827,1448,187.953,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,2,58402,1048576,6.885,13.317,195.046,195.046,188.161,43.0083570029634,10,10,48,8.506,6.106,0,1048827,1448,188.261,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,3,58408,1048576,7.279,14.357,195.45100000000002,195.45100000000002,188.172,42.91923806989987,10,10,48,8.518,6.134,0,1048827,1448,187.966,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,4,58414,1048576,6.719,14.198,195.601,195.601,188.882,42.88632471204135,10,10,49,8.458,6.132,0,1048827,1448,188.777,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,5,58418,1048576,6.711,13.036000000000001,193.678,193.678,186.96699999999998,43.31213663916398,10,10,48,8.603,6.113,0,1048827,1448,187.174,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,6,53328,1048576,6.7010000000000005,13.537,194.652,194.652,187.95099999999996,43.09541129811151,10,10,48,8.563,6.137,0,1048827,1448,187.836,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,7,53332,1048576,6.575,13.601,194.667,194.667,188.092,43.09209059573528,10,10,47,8.698,6.095,0,1048827,1448,187.852,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,8,53348,1048576,6.614,13.440000000000001,194.551,194.551,187.93699999999998,43.11778402578244,10,10,47,8.638,6.124,0,1048827,1448,188.097,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,9,53364,1048576,6.2540000000000004,13.004,193.909,193.909,187.655,43.260539737712016,10,10,49,8.57,6.156,0,1048827,1448,187.685,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,10,53366,1048576,6.24,13.082,194.05800000000002,194.05800000000002,187.818,43.2273237897948,10,10,48,8.628,6.15,0,1048827,1448,187.998,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,11,53376,1048576,6.326,13.428,193.876,193.876,187.54999999999998,43.267903195857144,10,10,48,8.613,6.166,0,1048827,1448,187.575,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,12,53390,1048576,6.724,13.05,193.74,193.74,187.016,43.29827604005368,10,10,48,8.64,6.11,0,1048827,1448,187.189,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,13,53398,1048576,6.6129999999999995,13.41,194.38400000000001,194.38400000000001,187.771,43.15482755782369,10,10,48,8.621,6.115,0,1048827,1448,188.048,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,14,41182,1048576,6.452,12.977,193.895,193.895,187.443,43.26366332293251,10,10,47,8.623,6.118,0,1048827,1448,187.53,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h2,10.0.0.2,6.0,15,41188,1048576,6.655,13.642,194.918,194.918,188.263,43.036600006156426,10,10,48,8.567,6.164,0,1048827,1448,188.255,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h3,10.0.0.3,22.0,1,51346,1048576,28.836000000000002,55.184999999999995,295.423,295.423,266.58700000000005,28.395243430606282,10,10,132,24.718,22.097,0,1048827,1448,265.261,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h3,10.0.0.3,22.0,2,51350,1048576,27.205,55.196000000000005,297.481,297.481,270.276,28.19880261260383,10,10,132,24.677,22.099,0,1048827,1448,270.083,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h3,10.0.0.3,22.0,3,51352,1048576,23.123,50.774,507.865,507.865,484.742,16.517397339844248,10,10,63,22.851,22.146,0,1048827,1448,479.92,0,0,0
metrics_bw50_1M_it08,metrics,50,1M,1048576,8,h3,10.0.0.3,22.0,4,51360,1048576,29.772,57.808,295.302,295.302,265.53,28.406878382130834,10,10,131,24.722,22.116,0,1048827,1448,260.769,0,0,0
